dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.093151,8.548626,11.420978,3.378574,0.499789,-0.000000,1.249011
0.020000,10.114985,8.612678,11.488650,3.388569,0.499789,0.000000,1.235329
0.020000,10.137799,8.676600,11.556521,3.398565,0.499789,-0.000000,1.220411
0.020000,10.161676,8.740345,11.624592,3.408561,0.499789,0.000000,1.204182
0.020000,10.186702,8.803863,11.692864,3.418557,0.499789,-0.000000,1.186559
0.020000,10.212965,8.867096,11.761335,3.428553,0.499789,0.000000,1.167456
0.020000,10.240561,8.929977,11.830006,3.438548,0.499789,0.000000,1.146784
0.020000,10.269586,8.992431,11.898877,3.448544,0.499789,0.000000,1.124451
0.020000,10.300140,9.054375,11.967947,3.458540,0.499789,0.000000,1.100363
0.020000,10.332326,9.115712,12.037218,3.468536,0.499789,-0.000000,1.074432
0.020000,10.366248,9.176335,12.106689,3.478531,0.499789,0.000000,1.046573
0.020000,10.402006,9.236126,12.176359,3.488527,0.499789,0.000000,1.016713
0.020000,10.439702,9.294952,12.246230,3.498523,0.499789,0.000000,0.984795
0.020000,10.479428,9.352668,12.316300,3.508519,0.499789,-0.000000,0.950784
0.020000,10.521273,9.409116,12.386571,3.518515,0.499789,0.000000,0.914677
0.020000,10.565309,9.464128,12.457041,3.528510,0.499789,0.000000,0.876507
0.020000,10.611596,9.517523,12.527711,3.538506,0.499789,0.000000,0.836356
0.020000,10.660175,9.569117,12.598581,3.548502,0.499789,-0.000000,0.794355
0.020000,10.711062,9.618722,12.669651,3.558498,0.499789,0.000000,0.750692
0.020000,10.764249,9.666153,12.740921,3.568493,0.499789,0.000000,0.705614
0.020000,10.819700,9.711232,12.812391,3.578489,0.499789,0.000000,0.659419
0.020000,10.877353,9.753797,12.884061,3.588485,0.499789,-0.000000,0.612449
0.020000,10.937115,9.793705,12.955930,3.598481,0.499789,0.000000,0.565077
0.020000,10.998874,9.830839,13.028000,3.608477,0.499789,0.000000,0.517691
0.020000,11.062492,9.865110,13.100269,3.618472,0.499789,0.000000,0.470672
0.020000,11.127821,9.896461,13.172739,3.628468,0.499789,-0.000000,0.424380
0.020000,11.194702,9.924868,13.245408,3.638464,0.499789,0.000000,0.379137
0.020000,11.262969,9.950334,13.318277,3.648460,0.499789,0.000000,0.335218
0.020000,11.332462,9.972892,13.391346,3.658455,0.499789,-0.000000,0.292839
0.020000,11.403026,9.992600,13.464616,3.668451,0.499789,-0.000000,0.252163
0.020000,11.474512,10.009531,13.538085,3.678447,0.499789,0.000000,0.213298
0.020000,11.546787,10.023779,13.611753,3.688443,0.499789,0.000000,0.176302
0.020000,11.619723,10.035444,13.685622,3.698439,0.499789,-0.000000,0.141197
0.020000,11.693216,10.044635,13.759691,3.708434,0.499789,-0.000000,0.107961
0.020000,11.767168,10.051465,13.833960,3.718430,0.499789,0.000000,0.076554
0.020000,11.841491,10.056048,13.908428,3.728426,0.499789,0.000000,0.046914
0.020000,11.916116,10.058496,13.983097,3.738422,0.499789,-0.000000,0.018965
0.020000,11.990985,10.058920,14.057965,3.748417,0.499789,0.000000,6.275805
0.020000,12.066032,10.057425,14.133033,3.758413,0.499789,0.000000,6.250980
0.020000,12.141225,10.054112,14.208302,3.768409,0.499789,0.000000,6.227581
0.020000,12.216523,10.049079,14.283770,3.778405,0.499789,-0.000000,6.205518
0.020000,12.291896,10.042415,14.359438,3.788401,0.499789,0.000000,6.184706
0.020000,12.367319,10.034207,14.435306,3.798396,0.499789,-0.000000,6.165059
0.020000,12.442767,10.024535,14.511374,3.808392,0.499789,0.000000,6.146499
0.020000,12.518229,10.013474,14.587641,3.818388,0.499789,-0.000000,6.128951
0.020000,12.593684,10.001094,14.664109,3.828384,0.499789,0.000000,6.112344
0.020000,12.660604,9.988875,14.740777,3.838380,0.499789,-0.000000,6.092216
0.020000,12.735893,9.973382,14.817644,3.848375,0.499789,0.000000,6.068136
0.020000,12.810974,9.956007,14.894712,3.858371,0.499789,-0.000000,6.043285
0.020000,12.885785,9.936694,14.971979,3.868367,0.499789,0.000000,6.017685
0.020000,12.960264,9.915389,15.049446,3.878363,0.499789,-0.000000,5.991365
0.020000,13.034338,9.892047,15.127114,3.888358,0.499789,0.000000,5.964370
0.020000,13.107935,9.866626,15.204981,3.898354,0.499789,-0.000000,5.936751
0.020000,13.180982,9.839090,15.283048,3.908350,0.499789,0.000000,5.908573
0.020000,13.253402,9.809414,15.361315,3.918346,0.499789,-0.000000,5.879909
0.020000,13.325117,9.777578,15.439782,3.928342,0.499789,0.000000,5.850845
0.020000,13.396052,9.743574,15.518448,3.938337,0.499789,-0.000000,5.821475
0.020000,13.466131,9.707402,15.597315,3.948333,0.499789,0.000000,5.791903
0.020000,13.535282,9.669073,15.676382,3.958329,0.499789,-0.000000,5.762237
0.020000,13.603439,9.628608,15.755648,3.968325,0.499789,0.000000,5.732592
0.020000,13.670530,9.586041,15.835107,3.977552,0.461344,-1.922265,5.703086
0.020000,13.736489,9.541423,15.914743,3.986009,0.422898,-1.922265,5.673841
0.020000,13.801254,9.494812,15.994540,3.993699,0.384453,-1.922265,5.644975
0.020000,13.864775,9.446278,16.074483,4.000619,0.346008,-1.922265,5.616602
0.020000,13.927009,9.395896,16.154557,4.006770,0.307562,-1.922265,5.588826
0.020000,13.987926,9.343752,16.234746,4.012152,0.269117,-1.922265,5.561744
0.020000,14.047504,9.289933,16.315035,4.016766,0.230672,-1.922265,5.535443
0.020000,14.105730,9.234532,16.395409,4.020610,0.192227,-1.922265,5.509997
0.020000,14.162603,9.177644,16.475852,4.023686,0.153781,-1.922265,5.485468
0.020000,14.218128,9.119365,16.556349,4.025993,0.115336,-1.922265,5.461908
0.020000,14.272321,9.059794,16.636884,4.027530,0.076891,-1.922265,5.439357
0.020000,14.325204,8.999026,16.717442,4.028299,0.038445,-1.922265,5.417845
0.020000,14.376802,8.937159,16.798003,4.027784,-0.025761,-3.210310,5.397391
0.020000,14.427146,8.874291,16.878546,4.026500,-0.064206,-1.922265,5.378009
0.020000,14.476276,8.810511,16.959055,4.024447,-0.102652,-1.922265,5.359700
0.020000,14.524236,8.745908,17.039516,4.021625,-0.141097,-1.922265,5.342463
0.020000,14.571073,8.680564,17.119913,4.018034,-0.179542,-1.922265,5.326288
0.020000,14.616837,8.614561,17.200230,4.013674,-0.217987,-1.922265,5.311163
0.020000,14.661578,8.547976,17.280452,4.008546,-0.256433,-1.922265,5.297070
0.020000,14.705351,8.480880,17.360564,4.002648,-0.294878,-1.922265,5.283992
0.020000,14.748209,8.413346,17.440550,3.995982,-0.333323,-1.922265,5.271907
0.020000,14.790207,8.345439,17.520396,3.988546,-0.371769,-1.922265,5.260794
0.020000,14.831399,8.277222,17.600084,3.980342,-0.410214,-1.922265,5.250629
0.020000,14.871841,8.208758,17.679602,3.971369,-0.448659,-1.922265,5.241392
0.020000,14.911586,8.140102,17.758931,3.961627,-0.487105,-1.922265,5.233059
0.020000,14.950690,8.071307,17.838064,3.951631,-0.499789,-0.634220,5.225607
0.020000,14.989213,8.002414,17.916997,3.941635,-0.499789,0.000000,5.219016
0.020000,15.027214,7.933459,17.995729,3.931639,-0.499789,-0.000000,5.213265
0.020000,15.064750,7.864477,18.074262,3.921644,-0.499789,0.000000,5.208333
0.020000,15.101879,7.795503,18.152595,3.911648,-0.499789,-0.000000,5.204206
0.020000,15.138656,7.726567,18.230728,3.901652,-0.499789,0.000000,5.200865
0.020000,15.175136,7.657699,18.308661,3.891656,-0.499789,-0.000000,5.198300
0.020000,15.211372,7.588928,18.386394,3.881661,-0.499789,0.000000,5.196496
0.020000,15.247417,7.520283,18.463928,3.871665,-0.499789,-0.000000,5.195446
0.020000,15.283323,7.451790,18.541261,3.861669,-0.499789,0.000000,5.195139
0.020000,15.319140,7.383477,18.618394,3.851673,-0.499789,-0.000000,5.195570
0.020000,15.354919,7.315370,18.695328,3.841677,-0.499789,0.000000,5.196735
0.020000,15.390709,7.247494,18.772062,3.831682,-0.499789,-0.000000,5.198629
0.020000,15.426558,7.179875,18.848595,3.821686,-0.499789,0.000000,5.201252
0.020000,15.462514,7.112541,18.924929,3.811690,-0.499789,-0.000000,5.204604
0.020000,15.498626,7.045516,19.001063,3.801694,-0.499789,0.000000,5.208685
0.020000,15.534941,6.978828,19.076997,3.791699,-0.499789,-0.000000,5.213500
0.020000,15.571503,6.912505,19.152731,3.781703,-0.499789,-0.000000,5.219052
0.020000,15.608361,6.846574,19.228265,3.771707,-0.499789,0.000000,5.225347
0.020000,15.645558,6.781064,19.303599,3.761711,-0.499789,0.000000,5.232391
0.020000,15.683141,6.716005,19.378733,3.751715,-0.499789,-0.000000,5.240191
0.020000,15.721153,6.651428,19.453668,3.741720,-0.499789,-0.000000,5.248756
0.020000,15.759638,6.587365,19.528402,3.731724,-0.499789,0.000000,5.258095
0.020000,15.798641,6.523850,19.602937,3.721728,-0.499789,0.000000,5.268216
0.020000,15.838203,6.460918,19.677271,3.711732,-0.499789,0.000000,5.279128
0.020000,15.878365,6.398605,19.751406,3.701737,-0.499789,-0.000000,5.290840
0.020000,15.919170,6.336951,19.825341,3.691741,-0.499789,0.000000,5.303362
0.020000,15.960655,6.275994,19.899076,3.681745,-0.499789,-0.000000,5.316700
0.020000,16.002860,6.215777,19.972611,3.671749,-0.499789,0.000000,5.330860
0.020000,16.045821,6.156344,20.045946,3.661753,-0.499789,-0.000000,5.345848
0.020000,16.089572,6.097740,20.119081,3.651758,-0.499789,0.000000,5.361665
0.020000,16.134147,6.040012,20.192016,3.641762,-0.499789,-0.000000,5.378311
0.020000,16.179575,5.983209,20.264751,3.631766,-0.499789,0.000000,5.395784
0.020000,16.225884,5.927381,20.337286,3.621770,-0.499789,-0.000000,5.414075
0.020000,16.273097,5.872581,20.409622,3.611775,-0.499789,0.000000,5.433172
0.020000,16.321237,5.818860,20.481757,3.601779,-0.499789,-0.000000,5.453060
0.020000,16.370319,5.766272,20.553693,3.591783,-0.499789,0.000000,5.473717
0.020000,16.420357,5.714871,20.625429,3.581787,-0.499789,-0.000000,5.495114
0.020000,16.471358,5.664711,20.696965,3.571791,-0.499789,0.000000,5.517218
0.020000,16.523326,5.615845,20.768300,3.561796,-0.499789,-0.000000,5.539990
0.020000,16.576260,5.568326,20.839436,3.551800,-0.499789,0.000000,5.563382
0.020000,16.630152,5.522203,20.910372,3.541804,-0.499789,-0.000000,5.587341
0.020000,16.684990,5.477525,20.981109,3.531808,-0.499789,0.000000,5.611809
0.020000,16.740756,5.434337,21.051645,3.521813,-0.499789,-0.000000,5.636722
0.020000,16.797428,5.392681,21.121981,3.511817,-0.499789,0.000000,5.662010
0.020000,16.854978,5.352595,21.192117,3.501821,-0.499789,-0.000000,5.687599
0.020000,16.913372,5.314111,21.262054,3.491825,-0.499789,0.000000,5.713413
0.020000,16.972572,5.277258,21.331790,3.481829,-0.499789,-0.000000,5.739374
0.020000,17.032539,5.242058,21.401327,3.471834,-0.499789,0.000000,5.765402
0.020000,17.093226,5.208527,21.470664,3.461838,-0.499789,-0.000000,5.791419
0.020000,17.154587,5.176676,21.539801,3.451842,-0.499789,0.000000,5.817349
0.020000,17.216571,5.146508,21.608737,3.441846,-0.499789,0.000000,5.843117
0.020000,17.279126,5.118025,21.677474,3.431850,-0.499789,0.000000,5.868653
0.020000,17.342201,5.091217,21.746011,3.421855,-0.499789,-0.000000,5.893893
0.020000,17.405742,5.066071,21.814349,3.411859,-0.499789,-0.000000,5.918778
0.020000,17.469695,5.042571,21.882486,3.401863,-0.499789,0.000000,5.943252
0.020000,17.534011,5.020693,21.950423,3.391867,-0.499789,-0.000000,5.967271
0.020000,17.598639,5.000409,22.018161,3.381872,-0.499789,0.000000,5.990794
0.020000,17.658431,4.982849,22.085698,3.371876,-0.499789,0.000000,6.004055
0.020000,17.723290,4.964751,22.153036,3.361880,-0.499789,0.000000,6.018077
0.020000,17.788203,4.947610,22.220173,3.351884,-0.499789,-0.000000,6.031934
0.020000,17.853151,4.931413,22.287111,3.341888,-0.499789,0.000000,6.045614
0.020000,17.918118,4.916146,22.353849,3.331893,-0.499789,0.000000,6.059101
0.020000,17.983089,4.901792,22.420387,3.321897,-0.499789,0.000000,6.072383
0.020000,18.048047,4.888337,22.486725,3.311901,-0.499789,-0.000000,6.085449
0.020000,18.112978,4.875761,22.552863,3.301905,-0.499789,0.000000,6.098286
0.020000,18.177867,4.864048,22.618801,3.291910,-0.499789,0.000000,6.110883
0.020000,18.242700,4.853179,22.684539,3.281914,-0.499789,0.000000,6.123232
0.020000,18.307464,4.843133,22.750077,3.271918,-0.499789,-0.000000,6.135323
0.020000,18.372145,4.833891,22.815416,3.261922,-0.499789,0.000000,6.147148
0.020000,18.436731,4.825431,22.880554,3.251926,-0.499789,0.000000,6.158700
0.020000,18.501212,4.817733,22.945493,3.241931,-0.499789,-0.000000,6.169972
0.020000,18.565575,4.810774,23.010232,3.231935,-0.499789,0.000000,6.180958
0.020000,18.629811,4.804533,23.074770,3.221939,-0.499789,-0.000000,6.191655
0.020000,18.693910,4.798987,23.139109,3.211943,-0.499789,0.000000,6.202057
0.020000,18.757863,4.794113,23.203248,3.201948,-0.499789,-0.000000,6.212161
0.020000,18.821662,4.789890,23.267187,3.191952,-0.499789,0.000000,6.221964
0.020000,18.885299,4.786294,23.330926,3.181956,-0.499789,-0.000000,6.231465
0.020000,18.948768,4.783303,23.394465,3.171960,-0.499789,0.000000,6.240662
0.020000,19.012061,4.780893,23.457804,3.161964,-0.499789,0.000000,6.249554
0.020000,19.075173,4.779042,23.520944,3.151969,-0.499789,0.000000,6.258140
0.020000,19.138099,4.777728,23.583883,3.141973,-0.499789,-0.000000,6.266421
0.020000,19.200833,4.776928,23.646623,3.131977,-0.499789,0.000000,6.274396
0.020000,19.263371,4.776620,23.709162,3.121981,-0.499789,0.000000,6.282068
0.020000,19.325711,4.776781,23.771502,3.111986,-0.499789,0.000000,0.006251
0.020000,19.387847,4.777390,23.833642,3.101990,-0.499789,-0.000000,0.013317
0.020000,19.449778,4.778426,23.895582,3.091994,-0.499789,0.000000,0.020085
0.020000,19.511501,4.779867,23.957321,3.081998,-0.499789,-0.000000,0.026554
0.020000,19.573014,4.781693,24.018861,3.072002,-0.499789,0.000000,0.032729
0.020000,19.634315,4.783881,24.080202,3.062007,-0.499789,-0.000000,0.038610
0.020000,19.695403,4.786414,24.141342,3.052011,-0.499789,0.000000,0.044201
0.020000,19.756276,4.789269,24.202282,3.042015,-0.499789,-0.000000,0.049505
0.020000,19.816934,4.792428,24.263022,3.032019,-0.499789,0.000000,0.054524
0.020000,19.877376,4.795872,24.323563,3.022024,-0.499789,-0.000000,0.059261
0.020000,19.937603,4.799582,24.383903,3.012028,-0.499789,0.000000,0.063720
0.020000,19.997613,4.803538,24.444044,3.002032,-0.499789,-0.000000,0.067903
0.020000,20.057407,4.807723,24.503985,2.992036,-0.499789,0.000000,0.071814
0.020000,20.116986,4.812119,24.563725,2.982040,-0.499789,-0.000000,0.075455
0.020000,20.176350,4.816709,24.623266,2.972045,-0.499789,0.000000,0.078830
0.020000,20.235499,4.821476,24.682607,2.962049,-0.499789,-0.000000,0.081941
0.020000,20.294435,4.826401,24.741748,2.952053,-0.499789,-0.000000,0.084792
0.020000,20.353157,4.831471,24.800689,2.942057,-0.499789,0.000000,0.087387
0.020000,20.411668,4.836667,24.859430,2.932061,-0.499789,0.000000,0.089727
0.020000,20.469968,4.841975,24.917972,2.922066,-0.499789,0.000000,0.091816
0.020000,20.528059,4.847378,24.976313,2.912070,-0.499789,-0.000000,0.093657
0.020000,20.585941,4.852863,25.034454,2.902074,-0.499789,0.000000,0.095252
0.020000,20.643616,4.858414,25.092396,2.892078,-0.499789,0.000000,0.096605
0.020000,20.701085,4.864017,25.150138,2.882083,-0.499789,0.000000,0.097718
0.020000,20.758350,4.869657,25.207679,2.872087,-0.499789,-0.000000,0.098594
0.020000,20.815411,4.875320,25.265021,2.862091,-0.499789,0.000000,0.099235
0.020000,20.872271,4.880994,25.322163,2.852095,-0.499789,0.000000,0.099644
0.020000,20.928929,4.886665,25.379105,2.842099,-0.499789,0.000000,0.099825
0.020000,20.985389,4.892320,25.435847,2.832104,-0.499789,0.000000,0.099778
0.020000,21.041651,4.897945,25.492389,2.822108,-0.499789,0.000000,0.099506
0.020000,21.097715,4.903530,25.548731,2.812112,-0.499789,0.000000,0.099012
0.020000,21.153585,4.909060,25.604874,2.802116,-0.499789,0.000000,0.098298
0.020000,21.209259,4.914526,25.660816,2.792121,-0.499789,0.000000,0.097366
0.020000,21.264741,4.919914,25.716558,2.782125,-0.499789,0.000000,0.096219
0.020000,21.320030,4.925213,25.772101,2.772129,-0.499789,-0.000000,0.094858
0.020000,21.375128,4.930413,25.827444,2.762133,-0.499789,0.000000,0.093286
0.020000,21.430035,4.935501,25.882586,2.752137,-0.499789,-0.000000,0.091504
0.020000,21.484753,4.940468,25.937529,2.742142,-0.499789,0.000000,0.089514
0.020000,21.539282,4.945303,25.992272,2.732146,-0.499789,-0.000000,0.087319
0.020000,21.593623,4.949995,26.046815,2.722150,-0.499789,0.000000,0.084921
0.020000,21.647776,4.954535,26.101158,2.712154,-0.499789,-0.000000,0.082321
0.020000,21.701742,4.958913,26.155301,2.702159,-0.499789,0.000000,0.079522
0.020000,21.755521,4.963118,26.209244,2.692163,-0.499789,-0.000000,0.076524
0.020000,21.809113,4.967142,26.262988,2.682167,-0.499789,0.000000,0.073331
0.020000,21.862519,4.970976,26.316531,2.672171,-0.499789,-0.000000,0.069944
0.020000,21.915738,4.974609,26.369874,2.662175,-0.499789,0.000000,0.066365
0.020000,21.968772,4.978035,26.423018,2.652180,-0.499789,-0.000000,0.062595
0.020000,22.021618,4.981243,26.475962,2.642184,-0.499789,0.000000,0.058638
0.020000,22.074277,4.984226,26.528705,2.632188,-0.499789,0.000000,0.054494
0.020000,22.126749,4.986975,26.581249,2.622192,-0.499789,-0.000000,0.050167
0.020000,22.179033,4.989483,26.633593,2.612197,-0.499789,0.000000,0.045657
0.020000,22.231128,4.991741,26.685737,2.602201,-0.499789,-0.000000,0.040968
0.020000,22.283033,4.993743,26.737681,2.592205,-0.499789,0.000000,0.036100
0.020000,22.334748,4.995481,26.789425,2.582209,-0.499789,-0.000000,0.031058
0.020000,22.386271,4.996948,26.840969,2.572213,-0.499789,0.000000,0.025842
0.020000,22.437602,4.998138,26.892314,2.562218,-0.499789,-0.000000,0.020455
0.020000,22.488738,4.999042,26.943458,2.552222,-0.499789,0.000000,0.014900
0.020000,22.539679,4.999657,26.994403,2.542226,-0.499789,-0.000000,0.009179
0.020000,22.590422,4.999974,27.045147,2.532230,-0.499789,0.000000,0.003295
0.020000,22.634567,5.000079,27.095692,2.522235,-0.499789,-0.000000,0.002414
0.020000,22.684911,5.000210,27.146037,2.512239,-0.499789,0.000000,0.002769
0.020000,22.735056,5.000357,27.196181,2.502243,-0.499789,-0.000000,0.003114
0.020000,22.785000,5.000521,27.246126,2.492247,-0.499789,0.000000,0.003448
0.020000,22.834745,5.000701,27.295871,2.482251,-0.499789,-0.000000,0.003772
0.020000,22.884290,5.000895,27.345416,2.472256,-0.499789,0.000000,0.004085
0.020000,22.933635,5.001104,27.394761,2.462260,-0.499789,-0.000000,0.004388
0.020000,22.982779,5.001327,27.443907,2.452264,-0.499789,0.000000,0.004680
0.020000,23.031724,5.001563,27.492852,2.442268,-0.499789,0.000000,0.004962
0.020000,23.080469,5.001812,27.541597,2.432272,-0.499789,0.000000,0.005235
0.020000,23.129014,5.002072,27.590143,2.422277,-0.499789,-0.000000,0.005497
0.020000,23.177358,5.002344,27.638488,2.412281,-0.499789,0.000000,0.005749
0.020000,23.225503,5.002627,27.686634,2.402285,-0.499789,0.000000,0.005992
0.020000,23.273448,5.002920,27.734580,2.392289,-0.499789,0.000000,0.006225
0.020000,23.321193,5.003223,27.782326,2.382294,-0.499789,-0.000000,0.006449
0.020000,23.368738,5.003534,27.829872,2.372298,-0.499789,-0.000000,0.006663
0.020000,23.416083,5.003855,27.877218,2.362302,-0.499789,0.000000,0.006868
0.020000,23.463228,5.004183,27.924364,2.352306,-0.499789,0.000000,0.007064
0.020000,23.510173,5.004519,27.971310,2.342310,-0.499789,-0.000000,0.007251
0.020000,23.556918,5.004862,28.018056,2.332315,-0.499789,-0.000000,0.007429
0.020000,23.603463,5.005212,28.064602,2.322319,-0.499789,0.000000,0.007597
0.020000,23.649808,5.005568,28.110949,2.312323,-0.499789,0.000000,0.007758
0.020000,23.695953,5.005929,28.157095,2.302327,-0.499789,0.000000,0.007909
0.020000,23.741898,5.006296,28.203042,2.292332,-0.499789,-0.000000,0.008052
0.020000,23.787643,5.006668,28.248789,2.282336,-0.499789,0.000000,0.008186
0.020000,23.833188,5.007043,28.294335,2.272340,-0.499789,0.000000,0.008313
0.020000,23.878534,5.007423,28.339682,2.262344,-0.499789,0.000000,0.008430
0.020000,23.923679,5.007806,28.384829,2.252348,-0.499789,-0.000000,0.008540
0.020000,23.968624,5.008192,28.429776,2.242353,-0.499789,0.000000,0.008642
0.020000,24.013370,5.008581,28.474523,2.232357,-0.499789,0.000000,0.008736
0.020000,24.057915,5.008972,28.519070,2.222361,-0.499789,0.000000,0.008822
0.020000,24.102261,5.009365,28.563418,2.212365,-0.499789,-0.000000,0.008900
0.020000,24.146406,5.009760,28.607565,2.202370,-0.499789,0.000000,0.008970
0.020000,24.190352,5.010155,28.651513,2.192374,-0.499789,0.000000,0.009033
0.020000,24.234098,5.010552,28.695260,2.182378,-0.499789,0.000000,0.009089
0.020000,24.277643,5.010948,28.738808,2.172382,-0.499789,-0.000000,0.009137
0.020000,24.320989,5.011345,28.782155,2.162386,-0.499789,0.000000,0.009178
0.020000,24.364135,5.011742,28.825303,2.152391,-0.499789,0.000000,0.009212
0.020000,24.407081,5.012138,28.868251,2.142395,-0.499789,-0.000000,0.009238
0.020000,24.449827,5.012534,28.910999,2.132399,-0.499789,-0.000000,0.009258
0.020000,24.492374,5.012928,28.953547,2.122403,-0.499789,0.000000,0.009271
0.020000,24.534720,5.013321,28.995895,2.112408,-0.499789,0.000000,0.009277
0.020000,24.576866,5.013712,29.038043,2.102412,-0.499789,0.000000,0.009276
0.020000,24.618813,5.014101,29.079991,2.092416,-0.499789,-0.000000,0.009269
0.020000,24.660559,5.014487,29.121740,2.082420,-0.499789,0.000000,0.009256
0.020000,24.702106,5.014872,29.163288,2.072424,-0.499789,-0.000000,0.009236
0.020000,24.743453,5.015253,29.204637,2.062429,-0.499789,0.000000,0.009209
0.020000,24.784600,5.015631,29.245785,2.052433,-0.499789,-0.000000,0.009177
0.020000,24.825547,5.016006,29.286734,2.042437,-0.499789,0.000000,0.009138
0.020000,24.866294,5.016378,29.327483,2.032441,-0.499789,-0.000000,0.009093
0.020000,24.906841,5.016745,29.368032,2.022446,-0.499789,0.000000,0.009043
0.020000,24.947188,5.017109,29.408381,2.012450,-0.499789,0.000000,0.008986
0.020000,24.987336,5.017469,29.448530,2.002454,-0.499789,0.000000,0.008924
0.020000,25.027283,5.017824,29.488479,1.992458,-0.499789,0.000000,0.008856
0.020000,25.067031,5.018174,29.528228,1.982462,-0.499789,-0.000000,0.008783
0.020000,25.106579,5.018520,29.567777,1.972467,-0.499789,0.000000,0.008704
0.020000,25.145926,5.018861,29.607127,1.962471,-0.499789,-0.000000,0.008620
0.020000,25.185074,5.019197,29.646276,1.952475,-0.499789,0.000000,0.008530
0.020000,25.224023,5.019527,29.685226,1.942479,-0.499789,-0.000000,0.008435
0.020000,25.262771,5.019852,29.723975,1.932483,-0.499789,0.000000,0.008335
0.020000,25.301319,5.020172,29.762525,1.922488,-0.499789,0.000000,0.008230
0.020000,25.339668,5.020485,29.800875,1.912492,-0.499789,0.000000,0.008120
0.020000,25.377816,5.020793,29.839025,1.902496,-0.499789,0.000000,0.008005
0.020000,25.415765,5.021094,29.876975,1.892500,-0.499789,0.000000,0.007886
0.020000,25.453514,5.021390,29.914725,1.882505,-0.499789,0.000000,0.007761
0.020000,25.491063,5.021679,29.952275,1.872509,-0.499789,0.000000,0.007632
0.020000,25.528412,5.021961,29.989625,1.862513,-0.499789,0.000000,0.007499
0.020000,25.565562,5.022237,30.026775,1.852517,-0.499789,0.000000,0.007361
0.020000,25.602511,5.022507,30.063726,1.842521,-0.499789,0.000000,0.007219
0.020000,25.639260,5.022769,30.100476,1.832526,-0.499789,0.000000,0.007072
0.020000,25.675810,5.023025,30.137027,1.822530,-0.499789,0.000000,0.006921
0.020000,25.712160,5.023274,30.173378,1.812534,-0.499789,0.000000,0.006766
0.020000,25.748310,5.023515,30.209528,1.802538,-0.499789,-0.000000,0.006607
0.020000,25.784260,5.023750,30.245479,1.792543,-0.499789,0.000000,0.006444
0.020000,25.820010,5.023977,30.281230,1.782547,-0.499789,-0.000000,0.006277
0.020000,25.855560,5.024198,30.316781,1.772551,-0.499789,0.000000,0.006107
0.020000,25.890911,5.024410,30.352132,1.762555,-0.499789,-0.000000,0.005932
0.020000,25.926061,5.024616,30.387283,1.752559,-0.499789,0.000000,0.005755
0.020000,25.961012,5.024814,30.422234,1.742564,-0.499789,-0.000000,0.005573
0.020000,25.995763,5.025004,30.456986,1.732568,-0.499789,0.000000,0.005388
0.020000,26.030314,5.025187,30.491537,1.722572,-0.499789,0.000000,0.005200
0.020000,26.064665,5.025363,30.525889,1.712576,-0.499789,0.000000,0.005008
0.020000,26.098816,5.025530,30.560040,1.702581,-0.499789,0.000000,0.004813
0.020000,26.132767,5.025690,30.593992,1.692585,-0.499789,0.000000,0.004615
0.020000,26.166519,5.025843,30.627744,1.682589,-0.499789,0.000000,0.004413
0.020000,26.200070,5.025987,30.661295,1.672593,-0.499789,0.000000,0.004209
0.020000,26.233422,5.026124,30.694647,1.662597,-0.499789,0.000000,0.004002
0.020000,26.266573,5.026253,30.727799,1.652602,-0.499789,0.000000,0.003792
0.020000,26.299525,5.026375,30.760751,1.642606,-0.499789,0.000000,0.003579
0.020000,26.332277,5.026489,30.793503,1.632610,-0.499789,0.000000,0.003363
0.020000,26.364829,5.026594,30.826056,1.622614,-0.499789,0.000000,0.003145
0.020000,26.397181,5.026693,30.858408,1.612619,-0.499789,0.000000,0.002924
0.020000,26.429334,5.026783,30.890560,1.602623,-0.499789,-0.000000,0.002700
0.020000,26.461286,5.026866,30.922513,1.592627,-0.499789,0.000000,0.002475
0.020000,26.493039,5.026941,30.954266,1.582631,-0.499789,-0.000000,0.002246
0.020000,26.524591,5.027008,30.985818,1.572635,-0.499789,0.000000,0.002016
0.020000,26.555944,5.027068,31.017171,1.562640,-0.499789,-0.000000,0.001783
0.020000,26.587097,5.027119,31.048324,1.552644,-0.499789,0.000000,0.001548
0.020000,26.618050,5.027164,31.079277,1.542648,-0.499789,-0.000000,0.001312
0.020000,26.648803,5.027200,31.110030,1.532652,-0.499789,0.000000,0.001073
0.020000,26.679356,5.027230,31.140583,1.522657,-0.499789,-0.000000,0.000832
0.020000,26.709709,5.027251,31.170936,1.512661,-0.499789,0.000000,0.000589
0.020000,26.739862,5.027265,31.201089,1.502665,-0.499789,-0.000000,0.000344
0.020000,26.769815,5.027272,31.231043,1.492669,-0.499789,0.000000,0.000098
0.020000,26.799569,5.027271,31.260796,1.482673,-0.499789,-0.000000,6.283035
0.020000,26.829122,5.027263,31.290350,1.472678,-0.499789,0.000000,6.282786
0.020000,26.858476,5.027248,31.319703,1.462682,-0.499789,0.000000,6.282535
0.020000,26.887630,5.027225,31.348857,1.452686,-0.499789,0.000000,6.282282
0.020000,26.916583,5.027195,31.377811,1.442690,-0.499789,0.000000,6.282028
0.020000,26.945337,5.027158,31.406564,1.432694,-0.499789,0.000000,6.281773
0.020000,26.973891,5.027114,31.435118,1.422699,-0.499789,0.000000,6.281516
