dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,29.088268,7.381813,71.184053,4.722681,-0.998724,0.000000,4.690150
0.020000,29.086153,7.287582,71.278307,4.702707,-0.998724,0.000000,4.689733
0.020000,29.084006,7.193753,71.372161,4.682732,-0.998724,0.000000,4.689280
0.020000,29.081824,7.100323,71.465616,4.662758,-0.998724,0.000000,4.688792
0.020000,29.079604,7.007294,71.558671,4.642783,-0.998724,-0.000000,4.688270
0.020000,29.077344,6.914666,71.651327,4.622809,-0.998724,0.000000,4.687714
0.020000,29.075041,6.822438,71.743584,4.602834,-0.998724,-0.000000,4.687125
0.020000,29.072692,6.730611,71.835441,4.582860,-0.998724,0.000000,4.686502
0.020000,29.070295,6.639185,71.926898,4.562885,-0.998724,-0.000000,4.685847
0.020000,29.067848,6.548160,72.017956,4.542911,-0.998724,0.000000,4.685161
0.020000,29.065347,6.457536,72.108614,4.522937,-0.998724,0.000000,4.684442
0.020000,29.062792,6.367313,72.198873,4.502962,-0.998724,0.000000,4.683692
0.020000,29.060178,6.277492,72.288733,4.482988,-0.998724,0.000000,4.682912
0.020000,29.057506,6.188072,72.378193,4.463013,-0.998724,-0.000000,4.682102
0.020000,29.054772,6.099053,72.467254,4.443039,-0.998724,0.000000,4.681261
0.020000,29.051974,6.010436,72.555915,4.423064,-0.998724,-0.000000,4.680392
0.020000,29.049111,5.922221,72.644176,4.403090,-0.998724,0.000000,4.679493
0.020000,29.046181,5.834408,72.732038,4.383115,-0.998724,0.000000,4.678566
0.020000,29.043182,5.746997,72.819501,4.363141,-0.998724,0.000000,4.677611
0.020000,29.040112,5.659988,72.906564,4.343166,-0.998724,0.000000,4.676629
0.020000,29.036970,5.573381,72.993227,4.323192,-0.998724,0.000000,4.675619
0.020000,29.033754,5.487177,73.079491,4.303217,-0.998724,-0.000000,4.674583
0.020000,29.030464,5.401376,73.165356,4.283243,-0.998724,0.000000,4.673521
0.020000,29.027096,5.315977,73.250821,4.263268,-0.998724,0.000000,4.672432
0.020000,29.023651,5.230981,73.335887,4.243294,-0.998724,-0.000000,4.671319
0.020000,29.020127,5.146388,73.420553,4.223319,-0.998724,0.000000,4.670180
0.020000,29.016522,5.062199,73.504820,4.203345,-0.998724,0.000000,4.669017
0.020000,29.012837,4.978413,73.588687,4.183370,-0.998724,0.000000,4.667830
0.020000,29.009068,4.895030,73.672154,4.163396,-0.998724,0.000000,4.666619
0.020000,29.005217,4.812051,73.755223,4.143422,-0.998724,0.000000,4.665385
0.020000,29.001281,4.729477,73.837891,4.123447,-0.998724,-0.000000,4.664128
0.020000,28.997259,4.647306,73.920160,4.103473,-0.998724,0.000000,4.662849
0.020000,28.993152,4.565539,74.002030,4.083498,-0.998724,0.000000,4.661548
0.020000,28.988958,4.484177,74.083500,4.063524,-0.998724,-0.000000,4.660226
0.020000,28.984677,4.403219,74.164571,4.043549,-0.998724,0.000000,4.658882
0.020000,28.980308,4.322666,74.245242,4.023575,-0.998724,0.000000,4.657517
0.020000,28.975850,4.242519,74.325514,4.003600,-0.998724,0.000000,4.656133
0.020000,28.971304,4.162776,74.405386,3.983626,-0.998724,-0.000000,4.654728
0.020000,28.966667,4.083438,74.484859,3.963651,-0.998724,0.000000,4.653304
0.020000,28.961941,4.004507,74.563932,3.943677,-0.998724,0.000000,4.651861
0.020000,28.957125,3.925980,74.642606,3.923702,-0.998724,0.000000,4.650400
0.020000,28.952218,3.847860,74.720880,3.903728,-0.998724,-0.000000,4.648920
0.020000,28.947221,3.770146,74.798755,3.883753,-0.998724,0.000000,4.647423
0.020000,28.942133,3.692838,74.876231,3.863779,-0.998724,0.000000,4.645908
0.020000,28.936954,3.615936,74.953306,3.843804,-0.998724,0.000000,4.644376
0.020000,28.931684,3.539441,75.029983,3.823830,-0.998724,0.000000,4.642828
0.020000,28.926323,3.463353,75.106260,3.803856,-0.998724,-0.000000,4.641263
0.020000,28.920871,3.387672,75.182137,3.783881,-0.998724,0.000000,4.639683
0.020000,28.915328,3.312397,75.257615,3.763907,-0.998724,-0.000000,4.638087
0.020000,28.909694,3.237531,75.332693,3.743932,-0.998724,0.000000,4.636476
0.020000,28.903971,3.163072,75.407372,3.723958,-0.998724,0.000000,4.634851
0.020000,28.898156,3.089020,75.481652,3.703983,-0.998724,-0.000000,4.633212
0.020000,28.892252,3.015376,75.555531,3.684009,-0.998724,0.000000,4.631559
0.020000,28.886258,2.942141,75.629012,3.664034,-0.998724,-0.000000,4.629893
0.020000,28.880175,2.869314,75.702093,3.644060,-0.998724,0.000000,4.628213
0.020000,28.874003,2.796895,75.774774,3.624085,-0.998724,-0.000000,4.626521
0.020000,28.867743,2.724884,75.847056,3.604111,-0.998724,0.000000,4.624817
0.020000,28.861395,2.653283,75.918939,3.584136,-0.998724,0.000000,4.623101
0.020000,28.854959,2.582090,75.990422,3.564162,-0.998724,-0.000000,4.621374
0.020000,28.848437,2.511306,76.061505,3.544187,-0.998724,0.000000,4.619635
0.020000,28.854504,2.577371,76.132189,3.524213,-0.998724,0.000000,1.480376
0.020000,28.860769,2.647376,76.202474,3.504238,-0.998724,0.000000,1.482675
0.020000,28.866845,2.716996,76.272359,3.484264,-0.998724,-0.000000,1.484787
0.020000,28.872746,2.786231,76.341844,3.464289,-0.998724,0.000000,1.486714
0.020000,28.878487,2.855078,76.410930,3.444315,-0.998724,0.000000,1.488460
0.020000,28.884081,2.923536,76.479617,3.424341,-0.998724,-0.000000,1.490028
0.020000,28.889543,2.991605,76.547904,3.404366,-0.998724,0.000000,1.491420
0.020000,28.894883,3.059282,76.615792,3.384392,-0.998724,-0.000000,1.492640
0.020000,28.900116,3.126567,76.683280,3.364417,-0.998724,0.000000,1.493691
0.020000,28.905254,3.193458,76.750368,3.344443,-0.998724,0.000000,1.494575
0.020000,28.910307,3.259956,76.817057,3.324468,-0.998724,-0.000000,1.495295
0.020000,28.915288,3.326058,76.883347,3.304494,-0.998724,0.000000,1.495855
0.020000,28.920207,3.391764,76.949237,3.284519,-0.998724,-0.000000,1.496258
0.020000,28.925075,3.457073,77.014728,3.264545,-0.998724,0.000000,1.496505
0.020000,28.929903,3.521985,77.079819,3.244570,-0.998724,0.000000,1.496600
0.020000,28.934699,3.586499,77.144511,3.224596,-0.998724,-0.000000,1.496546
0.020000,28.939474,3.650614,77.208803,3.204621,-0.998724,0.000000,1.496345
0.020000,28.944237,3.714328,77.272695,3.184647,-0.998724,-0.000000,1.496000
0.020000,28.948996,3.777643,77.336189,3.164672,-0.998724,0.000000,1.495514
0.020000,28.953760,3.840557,77.399282,3.144698,-0.998724,-0.000000,1.494889
0.020000,28.958538,3.903069,77.461976,3.124723,-0.998724,0.000000,1.494128
0.020000,28.963336,3.965178,77.524271,3.104749,-0.998724,0.000000,1.493235
0.020000,28.968163,4.026885,77.586166,3.084775,-0.998724,-0.000000,1.492210
0.020000,28.973025,4.088188,77.647662,3.064800,-0.998724,0.000000,1.491057
0.020000,28.977930,4.149087,77.708758,3.044826,-0.998724,-0.000000,1.489779
0.020000,28.982884,4.209581,77.769455,3.024851,-0.998724,0.000000,1.488378
0.020000,28.987893,4.269670,77.829752,3.004877,-0.998724,-0.000000,1.486856
0.020000,28.992964,4.329353,77.889650,2.984902,-0.998724,0.000000,1.485216
0.020000,28.998101,4.388629,77.949149,2.964928,-0.998724,0.000000,1.483461
0.020000,29.003310,4.447498,78.008247,2.944953,-0.998724,-0.000000,1.481593
0.020000,29.008596,4.505959,78.066947,2.924979,-0.998724,0.000000,1.479614
0.020000,29.013965,4.564011,78.125247,2.905004,-0.998724,-0.000000,1.477527
0.020000,29.019420,4.621654,78.183147,2.885030,-0.998724,0.000000,1.475335
0.020000,29.024966,4.678886,78.240648,2.865055,-0.998724,0.000000,1.473039
0.020000,29.030607,4.735708,78.297749,2.845081,-0.998724,-0.000000,1.470643
0.020000,29.036346,4.792119,78.354451,2.825106,-0.998724,0.000000,1.468148
0.020000,29.042187,4.848118,78.410753,2.805132,-0.998724,-0.000000,1.465558
0.020000,29.048133,4.903703,78.466656,2.785157,-0.998724,0.000000,1.462874
0.020000,29.054188,4.958876,78.522160,2.765183,-0.998724,0.000000,1.460099
0.020000,29.060353,5.013633,78.577264,2.745208,-0.998724,0.000000,1.457235
0.020000,29.066632,5.067976,78.631968,2.725234,-0.998724,0.000000,1.454285
0.020000,29.073026,5.121904,78.686273,2.705260,-0.998724,-0.000000,1.451251
0.020000,29.079538,5.175414,78.740178,2.685285,-0.998724,0.000000,1.448136
0.020000,29.086169,5.228508,78.793684,2.665311,-0.998724,-0.000000,1.444942
0.020000,29.092920,5.281183,78.846791,2.645336,-0.998724,0.000000,1.441671
0.020000,29.099794,5.333440,78.899498,2.625362,-0.998724,0.000000,1.438325
0.020000,29.106792,5.385277,78.951805,2.605387,-0.998724,-0.000000,1.434908
0.020000,29.113913,5.436694,79.003713,2.585413,-0.998724,0.000000,1.431422
0.020000,29.121159,5.487691,79.055222,2.565438,-0.998724,-0.000000,1.427868
0.020000,29.128530,5.538265,79.106331,2.545464,-0.998724,0.000000,1.424249
0.020000,29.136027,5.588418,79.157040,2.525489,-0.998724,-0.000000,1.420569
0.020000,29.143649,5.638147,79.207350,2.505515,-0.998724,0.000000,1.416828
0.020000,29.151396,5.687452,79.257261,2.485540,-0.998724,0.000000,1.413030
0.020000,29.159269,5.736334,79.306772,2.465566,-0.998724,-0.000000,1.409176
0.020000,29.167266,5.784790,79.355884,2.445591,-0.998724,0.000000,1.405270
0.020000,29.175388,5.832820,79.404596,2.425617,-0.998724,-0.000000,1.401313
0.020000,29.183632,5.880424,79.452908,2.405642,-0.998724,0.000000,1.397308
0.020000,29.191998,5.927601,79.500821,2.385668,-0.998724,0.000000,1.393257
0.020000,29.200484,5.974350,79.548335,2.365693,-0.998724,-0.000000,1.389163
0.020000,29.209090,6.020672,79.595449,2.345719,-0.998724,0.000000,1.385028
0.020000,29.217814,6.066565,79.642164,2.325745,-0.998724,-0.000000,1.380854
0.020000,29.226654,6.112028,79.688479,2.305770,-0.998724,0.000000,1.376643
0.020000,29.235608,6.157062,79.734394,2.285796,-0.998724,-0.000000,1.372398
0.020000,29.244674,6.201666,79.779911,2.265821,-0.998724,0.000000,1.368122
0.020000,29.253851,6.245840,79.825027,2.245847,-0.998724,0.000000,1.363816
0.020000,29.263135,6.289583,79.869745,2.225872,-0.998724,-0.000000,1.359482
0.020000,29.272525,6.332894,79.914062,2.205898,-0.998724,0.000000,1.355124
0.020000,29.282017,6.375774,79.957980,2.185923,-0.998724,0.000000,1.350743
0.020000,29.291610,6.418223,80.001499,2.165949,-0.998724,0.000000,1.346341
0.020000,29.301300,6.460239,80.044618,2.145974,-0.998724,0.000000,1.341920
0.020000,29.311084,6.501823,80.087338,2.126000,-0.998724,-0.000000,1.337484
0.020000,29.320960,6.542975,80.129658,2.106025,-0.998724,0.000000,1.333033
0.020000,29.330924,6.583694,80.171579,2.086051,-0.998724,-0.000000,1.328571
0.020000,29.340484,6.622451,80.213100,2.066076,-0.998724,0.000000,1.338446
0.020000,29.349244,6.662627,80.254222,2.046102,-0.998724,0.000000,1.373441
0.020000,29.356569,6.702683,80.294944,2.026127,-0.998724,0.000000,1.406034
0.020000,29.362576,6.742554,80.335267,2.006153,-0.998724,-0.000000,1.436137
0.020000,29.367382,6.782186,80.375191,1.986179,-0.998724,0.000000,1.463714
0.020000,29.371106,6.821533,80.414714,1.966204,-0.998724,0.000000,1.488765
0.020000,29.373865,6.860559,80.453839,1.946230,-0.998724,0.000000,1.511324
0.020000,29.375770,6.899236,80.492564,1.926255,-0.998724,-0.000000,1.531450
0.020000,29.376931,6.937543,80.530889,1.906281,-0.998724,0.000000,1.549214
0.020000,29.377449,6.975465,80.568815,1.886306,-0.998724,0.000000,1.564700
0.020000,29.377422,7.012991,80.606341,1.866332,-0.998724,0.000000,1.577993
0.020000,29.376941,7.050115,80.643468,1.846357,-0.998724,0.000000,1.589182
0.020000,29.376092,7.086833,80.680195,1.826383,-0.998724,-0.000000,1.598355
0.020000,29.374954,7.123143,80.716523,1.806408,-0.998724,0.000000,1.605593
0.020000,29.373602,7.159045,80.752452,1.786434,-0.998724,0.000000,1.610975
0.020000,29.372106,7.194543,80.787981,1.766459,-0.998724,0.000000,1.614574
0.020000,29.370531,7.229637,80.823110,1.746485,-0.998724,-0.000000,1.616457
0.020000,29.368937,7.264330,80.857840,1.726510,-0.998724,0.000000,1.616687
0.020000,29.367381,7.298626,80.892171,1.706536,-0.998724,0.000000,1.615320
0.020000,29.365916,7.332525,80.926102,1.686561,-0.998724,-0.000000,1.612408
0.020000,29.364590,7.366030,80.959633,1.666587,-0.998724,0.000000,1.607998
0.020000,29.363451,7.399142,80.992765,1.646612,-0.998724,0.000000,1.602135
0.020000,29.362540,7.431862,81.025498,1.626638,-0.998724,0.000000,1.594860
0.020000,29.361898,7.464189,81.057831,1.606664,-0.998724,0.000000,1.586214
0.020000,29.361561,7.496120,81.089764,1.586689,-0.998724,0.000000,1.576234
0.020000,29.361564,7.527654,81.121298,1.566715,-0.998724,0.000000,1.564960
0.020000,29.361937,7.558786,81.152433,1.546740,-0.998724,0.000000,1.552431
0.020000,29.362709,7.589511,81.183168,1.526766,-0.998724,0.000000,1.538688
0.020000,29.363906,7.619823,81.213503,1.506791,-0.998724,0.000000,1.523776
0.020000,29.365549,7.649714,81.243439,1.486817,-0.998724,-0.000000,1.507741
0.020000,29.367659,7.679175,81.272976,1.466842,-0.998724,0.000000,1.490637
0.020000,29.370252,7.708196,81.302113,1.446868,-0.998724,0.000000,1.472519
0.020000,29.373342,7.736766,81.330851,1.426893,-0.998724,-0.000000,1.453450
0.020000,29.376937,7.764875,81.359189,1.406919,-0.998724,0.000000,1.433497
0.020000,29.381046,7.792509,81.387127,1.386944,-0.998724,-0.000000,1.412734
0.020000,29.385670,7.819657,81.414667,1.366970,-0.998724,0.000000,1.391241
0.020000,29.390810,7.846305,81.441806,1.346995,-0.998724,0.000000,1.369101
0.020000,29.396462,7.872440,81.468546,1.327021,-0.998724,-0.000000,1.346404
0.020000,29.402619,7.898051,81.494887,1.307046,-0.998724,0.000000,1.323242
0.020000,29.409269,7.923124,81.520828,1.287072,-0.998724,0.000000,1.299712
0.020000,29.416399,7.947650,81.546370,1.267098,-0.998724,-0.000000,1.275911
0.020000,29.423993,7.971617,81.571512,1.247123,-0.998724,0.000000,1.251936
0.020000,29.432030,7.995017,81.596255,1.227149,-0.998724,-0.000000,1.227882
0.020000,29.440490,8.017843,81.620598,1.207174,-0.998724,0.000000,1.203844
0.020000,29.449346,8.040088,81.644542,1.187200,-0.998724,-0.000000,1.179911
0.020000,29.458574,8.061748,81.668086,1.167225,-0.998724,0.000000,1.156166
0.020000,29.468145,8.082820,81.691231,1.147251,-0.998724,0.000000,1.132689
0.020000,29.478032,8.103304,81.713976,1.127276,-0.998724,-0.000000,1.109550
0.020000,29.488204,8.123200,81.736322,1.107302,-0.998724,0.000000,1.086813
0.020000,29.498631,8.142510,81.758268,1.087327,-0.998724,0.000000,1.064533
0.020000,29.509284,8.161238,81.779815,1.067353,-0.998724,0.000000,1.042760
0.020000,29.520132,8.179391,81.800962,1.047378,-0.998724,-0.000000,1.021533
0.020000,29.530773,8.196564,81.821710,1.027404,-0.998724,0.000000,1.018327
0.020000,29.541369,8.213935,81.842058,1.007429,-0.998724,-0.000000,1.027325
0.020000,29.551632,8.231042,81.862007,0.987455,-0.998724,0.000000,1.033030
0.020000,29.561619,8.247848,81.881557,0.967480,-0.998724,-0.000000,1.035668
0.020000,29.571383,8.264321,81.900707,0.947506,-0.998724,0.000000,1.035439
0.020000,29.580968,8.280437,81.919457,0.927531,-0.998724,-0.000000,1.032514
0.020000,29.590416,8.296169,81.937808,0.907557,-0.998724,0.000000,1.027046
0.020000,29.599760,8.311496,81.955759,0.887583,-0.998724,-0.000000,1.019170
0.020000,29.609031,8.326400,81.973311,0.867608,-0.998724,0.000000,1.009007
0.020000,29.618255,8.340861,81.990463,0.847634,-0.998724,-0.000000,0.996674
0.020000,29.627451,8.354864,82.007216,0.827659,-0.998724,-0.000000,0.982278
0.020000,29.636638,8.368393,82.023570,0.807685,-0.998724,0.000000,0.965930
0.020000,29.645827,8.381435,82.039524,0.787710,-0.998724,0.000000,0.947742
0.020000,29.655026,8.393977,82.055078,0.767736,-0.998724,-0.000000,0.927833
0.020000,29.664240,8.406009,82.070233,0.747761,-0.998724,0.000000,0.906330
0.020000,29.673469,8.417521,82.084989,0.727787,-0.998724,-0.000000,0.883371
0.020000,29.682711,8.428506,82.099345,0.707812,-0.998724,0.000000,0.859108
0.020000,29.691958,8.438960,82.113301,0.687838,-0.998724,0.000000,0.833703
0.020000,29.701200,8.448877,82.126858,0.667863,-0.998724,0.000000,0.807333
0.020000,29.710424,8.458260,82.140016,0.647889,-0.998724,0.000000,0.780182
0.020000,29.719614,8.467108,82.152774,0.627914,-0.998724,-0.000000,0.752445
0.020000,29.728753,8.475427,82.165132,0.607940,-0.998724,0.000000,0.724320
0.020000,29.737820,8.483224,82.177091,0.587965,-0.998724,0.000000,0.696005
0.020000,29.746794,8.490510,82.188651,0.567991,-0.998724,-0.000000,0.667697
0.020000,29.755653,8.497296,82.199811,0.548016,-0.998724,0.000000,0.639584
0.020000,29.764375,8.503599,82.210572,0.528042,-0.998724,0.000000,0.611841
0.020000,29.772936,8.509434,82.220933,0.508068,-0.998724,-0.000000,0.584631
0.020000,29.781315,8.514821,82.230894,0.488093,-0.998724,0.000000,0.558098
0.020000,29.789490,8.519780,82.240456,0.468119,-0.998724,-0.000000,0.532369
0.020000,29.797442,8.524333,82.249619,0.448144,-0.998724,0.000000,0.507551
0.020000,29.805150,8.528500,82.258382,0.428170,-0.998724,-0.000000,0.483731
0.020000,29.812598,8.532306,82.266746,0.408195,-0.998724,0.000000,0.460977
0.020000,29.819768,8.535771,82.274710,0.388221,-0.998724,0.000000,0.439343
0.020000,29.826647,8.538918,82.282275,0.368246,-0.998724,-0.000000,0.418865
0.020000,29.833221,8.541769,82.289440,0.348272,-0.998724,0.000000,0.399566
0.020000,29.839477,8.544344,82.296206,0.328297,-0.998724,0.000000,0.381457
0.020000,29.845405,8.546664,82.302572,0.308323,-0.998724,-0.000000,0.364540
0.020000,29.850996,8.548747,82.308538,0.288348,-0.998724,0.000000,0.348812
0.020000,29.856242,8.550612,82.314106,0.268374,-0.998724,0.000000,0.334259
0.020000,29.861135,8.552274,82.319273,0.248399,-0.998724,-0.000000,0.320866
0.020000,29.865673,8.553752,82.324046,0.228876,-0.976186,1.126874,0.308604
0.020000,29.869864,8.555062,82.328436,0.210151,-0.936237,1.997447,0.297421
0.020000,29.873717,8.556221,82.332460,0.192225,-0.896288,1.997447,0.287255
0.020000,29.877244,8.557246,82.336133,0.175098,-0.856339,1.997447,0.278049
0.020000,29.880458,8.558149,82.339472,0.158771,-0.816390,1.997447,0.269743
0.020000,29.883372,8.558943,82.342492,0.143242,-0.776441,1.997447,0.262284
0.020000,29.885999,8.559639,82.345210,0.128512,-0.736492,1.997447,0.255615
0.020000,29.888353,8.560246,82.347641,0.114581,-0.696544,1.997447,0.249686
0.020000,29.890448,8.560775,82.349801,0.101449,-0.656595,1.997447,0.244445
0.020000,29.892298,8.561232,82.351707,0.089116,-0.616646,1.997447,0.239846
0.020000,29.893918,8.561624,82.353374,0.077582,-0.576697,1.997447,0.235840
0.020000,29.895323,8.561959,82.354818,0.066847,-0.536748,1.997447,0.232382
0.020000,29.896527,8.562243,82.356055,0.056911,-0.496799,1.997447,0.229430
0.020000,29.897547,8.562479,82.357102,0.047774,-0.456850,1.997447,0.226940
0.020000,29.898397,8.562675,82.357974,0.039436,-0.416901,1.997447,0.224870
0.020000,29.899093,8.562833,82.358688,0.031897,-0.376952,1.997447,0.223181
0.020000,29.899649,8.562959,82.359258,0.025157,-0.337003,1.997447,0.221832
0.020000,29.900082,8.563057,82.359702,0.019216,-0.297054,1.997447,0.220785
0.020000,29.900407,8.563129,82.360035,0.014074,-0.257105,1.997447,0.220000
0.020000,29.900639,8.563181,82.360273,0.009731,-0.217156,1.997447,0.219439
0.020000,29.900794,8.563216,82.360432,0.006187,-0.177207,1.997447,0.219064
0.020000,29.900888,8.563237,82.360528,0.003442,-0.137258,1.997447,0.218837
0.020000,29.900937,8.563247,82.360578,0.001495,-0.097309,1.997447,0.218721
0.020000,29.900955,8.563251,82.360596,0.000348,-0.057360,1.997447,0.218677
0.020000,29.900958,8.563252,82.360600,0.000000,-0.017411,1.997447,0.218669
0.020000,29.900958,8.563252,82.360600,0.000000,0.000000,0.870573,0.218669
