dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,16.225677,3.241783,19.760000,1.000000,0.000000,0.000000,0.826600
0.020000,16.239181,3.256536,19.780000,1.000000,0.000000,0.000000,0.832568
0.020000,16.252596,3.271369,19.800000,1.000000,0.000000,0.000000,0.838517
0.020000,16.265924,3.286282,19.820000,1.000000,0.000000,0.000000,0.844447
0.020000,16.279162,3.301273,19.840000,1.000000,0.000000,0.000000,0.850357
0.020000,16.292312,3.316342,19.860000,1.000000,0.000000,0.000000,0.856246
0.020000,16.305373,3.331488,19.880000,1.000000,0.000000,0.000000,0.862114
0.020000,16.318345,3.346710,19.900000,1.000000,0.000000,0.000000,0.867960
0.020000,16.331228,3.362008,19.920000,1.000000,0.000000,0.000000,0.873783
0.020000,16.344022,3.377381,19.940000,1.000000,0.000000,0.000000,0.879582
0.020000,16.356727,3.392827,19.960000,1.000000,0.000000,0.000000,0.885357
0.020000,16.369343,3.408346,19.980000,1.000000,0.000000,0.000000,0.891107
0.020000,16.381869,3.423937,20.000000,1.000000,0.000000,0.000000,0.896832
0.020000,16.394306,3.439600,20.020000,1.000000,0.000000,0.000000,0.902531
0.020000,16.406654,3.455333,20.040000,1.000000,0.000000,0.000000,0.908202
0.020000,16.418913,3.471135,20.060000,1.000000,0.000000,0.000000,0.913847
0.020000,16.431082,3.487007,20.080000,1.000000,0.000000,0.000000,0.919463
0.020000,16.443163,3.502946,20.100000,1.000000,0.000000,0.000000,0.925051
0.020000,16.455154,3.518953,20.120000,1.000000,0.000000,0.000000,0.930610
0.020000,16.467056,3.535025,20.140000,1.000000,0.000000,0.000000,0.936139
0.020000,16.478870,3.551163,20.160000,1.000000,0.000000,0.000000,0.941639
0.020000,16.490595,3.567366,20.180000,1.000000,0.000000,0.000000,0.947108
0.020000,16.502231,3.583632,20.200000,1.000000,0.000000,0.000000,0.952545
0.020000,16.513779,3.599961,20.220000,1.000000,0.000000,0.000000,0.957952
0.020000,16.525239,3.616352,20.240000,1.000000,0.000000,0.000000,0.963326
0.020000,16.536611,3.632805,20.260000,1.000000,0.000000,0.000000,0.968668
0.020000,16.547895,3.649317,20.280000,1.000000,0.000000,0.000000,0.973977
0.020000,16.559092,3.665889,20.300000,1.000000,0.000000,0.000000,0.979254
0.020000,16.570201,3.682520,20.320000,1.000000,0.000000,0.000000,0.984497
0.020000,16.581223,3.699209,20.340000,1.000000,0.000000,0.000000,0.989705
0.020000,16.592159,3.715954,20.360000,1.000000,0.000000,0.000000,0.994880
0.020000,16.603007,3.732756,20.380000,1.000000,0.000000,0.000000,1.000021
0.020000,16.613770,3.749614,20.400000,1.000000,0.000000,0.000000,1.005126
0.020000,16.624447,3.766525,20.420000,1.000000,0.000000,0.000000,1.010197
0.020000,16.635038,3.783490,20.440000,1.000000,0.000000,0.000000,1.015232
0.020000,16.645544,3.800509,20.460000,1.000000,0.000000,0.000000,1.020231
0.020000,16.655965,3.817579,20.480000,1.000000,0.000000,0.000000,1.025195
0.020000,16.666301,3.834701,20.500000,1.000000,0.000000,0.000000,1.030123
0.020000,16.676553,3.851873,20.520000,1.000000,0.000000,0.000000,1.035014
0.020000,16.686722,3.869096,20.540000,1.000000,0.000000,0.000000,1.039869
0.020000,16.696807,3.886367,20.560000,1.000000,0.000000,0.000000,1.044687
0.020000,16.706809,3.903686,20.580000,1.000000,0.000000,0.000000,1.049469
0.020000,16.716728,3.921053,20.600000,1.000000,0.000000,0.000000,1.054214
0.020000,16.726565,3.938466,20.620000,1.000000,0.000000,0.000000,1.058921
0.020000,16.736321,3.955926,20.640000,1.000000,0.000000,0.000000,1.063592
0.020000,16.745995,3.973430,20.660000,1.000000,0.000000,0.000000,1.068225
0.020000,16.755588,3.990979,20.680000,1.000000,0.000000,0.000000,1.072821
0.020000,16.765101,4.008572,20.700000,1.000000,0.000000,0.000000,1.077379
0.020000,16.774534,4.026208,20.720000,1.000000,0.000000,0.000000,1.081900
0.020000,16.783887,4.043886,20.740000,1.000000,0.000000,0.000000,1.086383
0.020000,16.793161,4.061605,20.760000,1.000000,0.000000,0.000000,1.090828
0.020000,16.802357,4.079366,20.780000,1.000000,0.000000,0.000000,1.095236
0.020000,16.811475,4.097167,20.800000,1.000000,0.000000,0.000000,1.099607
0.020000,16.820515,4.115007,20.820000,1.000000,0.000000,0.000000,1.103939
0.020000,16.829479,4.132886,20.840000,1.000000,0.000000,0.000000,1.108234
0.020000,16.838365,4.150803,20.860000,1.000000,0.000000,0.000000,1.112491
0.020000,16.847176,4.168758,20.880000,1.000000,0.000000,0.000000,1.116711
0.020000,16.855911,4.186749,20.900000,1.000000,0.000000,0.000000,1.120893
0.020000,16.864571,4.204777,20.920000,1.000000,0.000000,0.000000,1.125037
0.020000,16.873157,4.222840,20.940000,1.000000,0.000000,0.000000,1.129144
0.020000,16.881669,4.240938,20.960000,1.000000,0.000000,0.000000,1.133213
0.020000,16.890107,4.259072,20.980000,1.000000,0.000000,0.000000,1.137245
0.020000,16.898473,4.277237,21.000000,1.000000,0.000000,0.000000,1.141239
0.020000,16.906766,4.295437,21.020000,1.000000,0.000000,0.000000,1.145196
0.020000,16.914988,4.313669,21.040000,1.000000,0.000000,0.000000,1.149116
0.020000,16.923138,4.331933,21.060000,1.000000,0.000000,0.000000,1.152999
0.020000,16.931218,4.350228,21.080000,1.000000,0.000000,0.000000,1.156845
0.020000,16.939227,4.368554,21.100000,1.000000,0.000000,0.000000,1.160654
0.020000,16.947168,4.386911,21.120000,1.000000,0.000000,0.000000,1.164426
0.020000,16.955038,4.405296,21.140000,1.000000,0.000000,0.000000,1.168161
0.020000,16.962842,4.423712,21.160000,1.000000,0.000000,0.000000,1.171861
0.020000,16.970576,4.442155,21.180000,1.000000,0.000000,0.000000,1.175523
0.020000,16.978244,4.460627,21.200000,1.000000,0.000000,0.000000,1.179149
0.020000,16.985845,4.479126,21.220000,1.000000,0.000000,0.000000,1.182739
0.020000,16.993380,4.497653,21.240000,1.000000,0.000000,0.000000,1.186294
0.020000,17.000849,4.516206,21.260000,1.000000,0.000000,0.000000,1.189812
0.020000,17.008253,4.534784,21.280000,1.000000,0.000000,0.000000,1.193295
0.020000,17.015593,4.553389,21.300000,1.000000,0.000000,0.000000,1.196742
0.020000,17.022869,4.572018,21.320000,1.000000,0.000000,0.000000,1.200153
0.020000,17.030082,4.590673,21.340000,1.000000,0.000000,0.000000,1.203530
0.020000,17.037232,4.609351,21.360000,1.000000,0.000000,0.000000,1.206872
0.020000,17.044320,4.628053,21.380000,1.000000,0.000000,0.000000,1.210178
0.020000,17.051346,4.646778,21.400000,1.000000,0.000000,0.000000,1.213450
0.020000,17.058312,4.665526,21.420000,1.000000,0.000000,0.000000,1.216688
0.020000,17.065217,4.684296,21.440000,1.000000,0.000000,0.000000,1.219891
0.020000,17.072062,4.703088,21.460000,1.000000,0.000000,0.000000,1.223060
0.020000,17.078848,4.721902,21.480000,1.000000,0.000000,0.000000,1.226195
0.020000,17.085575,4.740736,21.500000,1.000000,0.000000,0.000000,1.229296
0.020000,17.092244,4.759592,21.520000,1.000000,0.000000,0.000000,1.232363
0.020000,17.098855,4.778467,21.540000,1.000000,0.000000,0.000000,1.235398
0.020000,17.105410,4.797363,21.560000,1.000000,0.000000,0.000000,1.238399
0.020000,17.111908,4.816277,21.580000,1.000000,0.000000,0.000000,1.241366
0.020000,17.118350,4.835212,21.600000,1.000000,0.000000,0.000000,1.244302
0.020000,17.124737,4.854164,21.620000,1.000000,0.000000,0.000000,1.247204
0.020000,17.131070,4.873136,21.640000,1.000000,0.000000,0.000000,1.250074
0.020000,17.137347,4.892124,21.660000,1.000000,0.000000,0.000000,1.252912
0.020000,17.143572,4.911132,21.680000,1.000000,0.000000,0.000000,1.255717
0.020000,17.149743,4.930155,21.700000,1.000000,0.000000,0.000000,1.258491
0.020000,17.155862,4.949197,21.720000,1.000000,0.000000,0.000000,1.261233
0.020000,17.161929,4.968254,21.740000,1.000000,0.000000,0.000000,1.263944
0.020000,17.167945,4.987328,21.760000,1.000000,0.000000,0.000000,1.266623
0.020000,17.173910,5.006417,21.780000,1.000000,0.000000,0.000000,1.269271
0.020000,17.179824,5.025523,21.800000,1.000000,0.000000,0.000000,1.271889
0.020000,17.185689,5.044643,21.820000,1.000000,0.000000,0.000000,1.274476
0.020000,17.191505,5.063780,21.840000,1.000000,0.000000,0.000000,1.277032
0.020000,17.197271,5.082930,21.860000,1.000000,0.000000,0.000000,1.279558
0.020000,17.202990,5.102095,21.880000,1.000000,0.000000,0.000000,1.282054
0.020000,17.208661,5.121274,21.900000,1.000000,0.000000,0.000000,1.284519
0.020000,17.214286,5.140467,21.920000,1.000000,0.000000,0.000000,1.286956
0.020000,17.219863,5.159673,21.940000,1.000000,0.000000,0.000000,1.289362
0.020000,17.225395,5.178894,21.960000,1.000000,0.000000,0.000000,1.291740
0.020000,17.230881,5.198126,21.980000,1.000000,0.000000,0.000000,1.294088
0.020000,17.236323,5.217372,22.000000,1.000000,0.000000,0.000000,1.296407
0.020000,17.241720,5.236629,22.020000,1.000000,0.000000,0.000000,1.298698
0.020000,17.247073,5.255900,22.040000,1.000000,0.000000,0.000000,1.300960
0.020000,17.252383,5.275182,22.060000,1.000000,0.000000,0.000000,1.303193
0.020000,17.257650,5.294477,22.080000,1.000000,0.000000,0.000000,1.305398
0.020000,17.262875,5.313781,22.100000,1.000000,0.000000,0.000000,1.307576
0.020000,17.268058,5.333099,22.120000,1.000000,0.000000,0.000000,1.309725
0.020000,17.273200,5.352426,22.140000,1.000000,0.000000,0.000000,1.311847
0.020000,17.278301,5.371765,22.160000,1.000000,0.000000,0.000000,1.313942
0.020000,17.283362,5.391113,22.180000,1.000000,0.000000,0.000000,1.316009
0.020000,17.288383,5.410474,22.200000,1.000000,0.000000,0.000000,1.318049
0.020000,17.293364,5.429843,22.220000,1.000000,0.000000,0.000000,1.320062
0.020000,17.298308,5.449223,22.240000,1.000000,0.000000,0.000000,1.322048
0.020000,17.303212,5.468611,22.260000,1.000000,0.000000,0.000000,1.324008
0.020000,17.308079,5.488011,22.280000,1.000000,0.000000,0.000000,1.325941
0.020000,17.312909,5.507418,22.300000,1.000000,0.000000,0.000000,1.327848
0.020000,17.317702,5.526836,22.320000,1.000000,0.000000,0.000000,1.329729
0.020000,17.322459,5.546262,22.340000,1.000000,0.000000,0.000000,1.331584
0.020000,17.327180,5.565697,22.360000,1.000000,0.000000,0.000000,1.333414
0.020000,17.331865,5.585140,22.380000,1.000000,0.000000,0.000000,1.335217
0.020000,17.336516,5.604592,22.400000,1.000000,0.000000,0.000000,1.336996
0.020000,17.341133,5.624052,22.420000,1.000000,0.000000,0.000000,1.338749
0.020000,17.345715,5.643520,22.440000,1.000000,0.000000,0.000000,1.340477
0.020000,17.350264,5.662996,22.460000,1.000000,0.000000,0.000000,1.342180
0.020000,17.354780,5.682479,22.480000,1.000000,0.000000,0.000000,1.343858
0.020000,17.359264,5.701970,22.500000,1.000000,0.000000,0.000000,1.345512
0.020000,17.363716,5.721468,22.520000,1.000000,0.000000,0.000000,1.347141
0.020000,17.368136,5.740974,22.540000,1.000000,0.000000,0.000000,1.348746
0.020000,17.372525,5.760486,22.560000,1.000000,0.000000,0.000000,1.350327
0.020000,17.376884,5.780006,22.580000,1.000000,0.000000,0.000000,1.351884
0.020000,17.381212,5.799531,22.600000,1.000000,0.000000,0.000000,1.353416
0.020000,17.385511,5.819064,22.620000,1.000000,0.000000,0.000000,1.354925
0.020000,17.389780,5.838603,22.640000,1.000000,0.000000,0.000000,1.356411
0.020000,17.394021,5.858148,22.660000,1.000000,0.000000,0.000000,1.357873
0.020000,17.398233,5.877699,22.680000,1.000000,0.000000,0.000000,1.359311
0.020000,17.402418,5.897257,22.700000,1.000000,0.000000,0.000000,1.360727
0.020000,17.406574,5.916820,22.720000,1.000000,0.000000,0.000000,1.362119
0.020000,17.410704,5.936389,22.740000,1.000000,0.000000,0.000000,1.363488
0.020000,17.414808,5.955964,22.760000,1.000000,0.000000,0.000000,1.364835
0.020000,17.418885,5.975543,22.780000,1.000000,0.000000,0.000000,1.366159
0.020000,17.422936,5.995129,22.800000,1.000000,0.000000,0.000000,1.367460
0.020000,17.426962,6.014719,22.820000,1.000000,0.000000,0.000000,1.368739
0.020000,17.430964,6.034315,22.840000,1.000000,0.000000,0.000000,1.369995
0.020000,17.434941,6.053916,22.860000,1.000000,0.000000,0.000000,1.371230
0.020000,17.438894,6.073521,22.880000,1.000000,0.000000,0.000000,1.372442
0.020000,17.442823,6.093132,22.900000,1.000000,0.000000,0.000000,1.373632
0.020000,17.446730,6.112746,22.920000,1.000000,0.000000,0.000000,1.374800
0.020000,17.450613,6.132366,22.940000,1.000000,0.000000,0.000000,1.375947
0.020000,17.454474,6.151989,22.960000,1.000000,0.000000,0.000000,1.377072
0.020000,17.458314,6.171618,22.980000,1.000000,0.000000,0.000000,1.378175
0.020000,17.462132,6.191249,23.000000,1.000000,0.000000,0.000000,1.379257
0.020000,17.465929,6.210886,23.020000,1.000000,0.000000,0.000000,1.380318
0.020000,17.469705,6.230526,23.040000,1.000000,0.000000,0.000000,1.381357
0.020000,17.473461,6.250170,23.060000,1.000000,0.000000,0.000000,1.382376
0.020000,17.477198,6.269818,23.080000,1.000000,0.000000,0.000000,1.383373
0.020000,17.480915,6.289470,23.100000,1.000000,0.000000,0.000000,1.384349
0.020000,17.484613,6.309125,23.120000,1.000000,0.000000,0.000000,1.385305
0.020000,17.488292,6.328784,23.140000,1.000000,0.000000,0.000000,1.386239
0.020000,17.491953,6.348446,23.160000,1.000000,0.000000,0.000000,1.387153
0.020000,17.495596,6.368111,23.180000,1.000000,0.000000,0.000000,1.388047
0.020000,17.499223,6.387780,23.200000,1.000000,0.000000,0.000000,1.388920
0.020000,17.502832,6.407451,23.220000,1.000000,0.000000,0.000000,1.389772
0.020000,17.506424,6.427126,23.240000,1.000000,0.000000,0.000000,1.390605
0.020000,17.510001,6.446804,23.260000,1.000000,0.000000,0.000000,1.391417
0.020000,17.513561,6.466484,23.280000,1.000000,0.000000,0.000000,1.392208
0.020000,17.517106,6.486168,23.300000,1.000000,0.000000,0.000000,1.392980
0.020000,17.520636,6.505853,23.320000,1.000000,0.000000,0.000000,1.393732
0.020000,17.524152,6.525542,23.340000,1.000000,0.000000,0.000000,1.394463
0.020000,17.527653,6.545233,23.360000,1.000000,0.000000,0.000000,1.395175
0.020000,17.531141,6.564927,23.380000,1.000000,0.000000,0.000000,1.395867
0.020000,17.534615,6.584623,23.400000,1.000000,0.000000,0.000000,1.396539
0.020000,17.538076,6.604321,23.420000,1.000000,0.000000,0.000000,1.397192
0.020000,17.541525,6.624022,23.440000,1.000000,0.000000,0.000000,1.397825
0.020000,17.544961,6.643724,23.460000,1.000000,0.000000,0.000000,1.398438
0.020000,17.548385,6.663429,23.480000,1.000000,0.000000,0.000000,1.399032
0.020000,17.551798,6.683135,23.500000,1.000000,0.000000,0.000000,1.399606
0.020000,17.555199,6.702844,23.520000,1.000000,0.000000,0.000000,1.400161
0.020000,17.558590,6.722555,23.540000,1.000000,0.000000,0.000000,1.400697
0.020000,17.561971,6.742267,23.560000,1.000000,0.000000,0.000000,1.401213
0.020000,17.565341,6.761981,23.580000,1.000000,0.000000,0.000000,1.401711
0.020000,17.568702,6.781696,23.600000,1.000000,0.000000,0.000000,1.402189
0.020000,17.572054,6.801414,23.620000,1.000000,0.000000,0.000000,1.402647
0.020000,17.575396,6.821132,23.640000,1.000000,0.000000,0.000000,1.403087
0.020000,17.578731,6.840852,23.660000,1.000000,0.000000,0.000000,1.403508
0.020000,17.582057,6.860574,23.680000,1.000000,0.000000,0.000000,1.403909
0.020000,17.585375,6.880297,23.700000,1.000000,0.000000,0.000000,1.404292
0.020000,17.588687,6.900021,23.720000,1.000000,0.000000,0.000000,1.404656
0.020000,17.591991,6.919746,23.740000,1.000000,0.000000,0.000000,1.405000
0.020000,17.595288,6.939472,23.760000,1.000000,0.000000,0.000000,1.405326
0.020000,17.598579,6.959200,23.780000,1.000000,0.000000,0.000000,1.405633
0.020000,17.601865,6.978928,23.800000,1.000000,0.000000,0.000000,1.405921
0.020000,17.605145,6.998657,23.820000,1.000000,0.000000,0.000000,1.406191
0.020000,17.608419,7.018387,23.840000,1.000000,0.000000,0.000000,1.406442
0.020000,17.611689,7.038118,23.860000,1.000000,0.000000,0.000000,1.406674
0.020000,17.614955,7.057850,23.880000,1.000000,0.000000,0.000000,1.406887
0.020000,17.618217,7.077582,23.900000,1.000000,0.000000,0.000000,1.407081
0.020000,17.621475,7.097315,23.920000,1.000000,0.000000,0.000000,1.407257
0.020000,17.624729,7.117048,23.940000,1.000000,0.000000,0.000000,1.407414
0.020000,17.627981,7.136782,23.960000,1.000000,0.000000,0.000000,1.407553
0.020000,17.631230,7.156517,23.980000,1.000000,0.000000,0.000000,1.407673
0.020000,17.634477,7.176251,24.000000,1.000000,0.000000,0.000000,1.407774
0.020000,17.637722,7.195986,24.020000,1.000000,0.000000,0.000000,1.407857
0.020000,17.640966,7.215721,24.040000,1.000000,0.000000,0.000000,1.407921
0.020000,17.644209,7.235457,24.060000,1.000000,0.000000,0.000000,1.407966
0.020000,17.647451,7.255192,24.080000,1.000000,0.000000,0.000000,1.407993
0.020000,17.650692,7.274928,24.100000,1.000000,0.000000,0.000000,1.408001
0.020000,17.653934,7.294663,24.120000,1.000000,0.000000,0.000000,1.407991
0.020000,17.657176,7.314399,24.140000,1.000000,0.000000,0.000000,1.407962
0.020000,17.660419,7.334134,24.160000,1.000000,0.000000,0.000000,1.407914
0.020000,17.663663,7.353870,24.180000,1.000000,0.000000,0.000000,1.407848
0.020000,17.666908,7.373605,24.200000,1.000000,0.000000,0.000000,1.407763
0.020000,17.670155,7.393339,24.220000,1.000000,0.000000,0.000000,1.407660
0.020000,17.673405,7.413073,24.240000,1.000000,0.000000,0.000000,1.407538
0.020000,17.676657,7.432807,24.260000,1.000000,0.000000,0.000000,1.407398
0.020000,17.679912,7.452541,24.280000,1.000000,0.000000,0.000000,1.407238
0.020000,17.683170,7.472273,24.300000,1.000000,0.000000,0.000000,1.407060
0.020000,17.686432,7.492006,24.320000,1.000000,0.000000,0.000000,1.406864
0.020000,17.689698,7.511737,24.340000,1.000000,0.000000,0.000000,1.406649
0.020000,17.692969,7.531468,24.360000,1.000000,0.000000,0.000000,1.406415
0.020000,17.696244,7.551198,24.380000,1.000000,0.000000,0.000000,1.406162
0.020000,17.699524,7.570927,24.400000,1.000000,0.000000,0.000000,1.405890
0.020000,17.702810,7.590655,24.420000,1.000000,0.000000,0.000000,1.405600
0.020000,17.706102,7.610383,24.440000,1.000000,0.000000,0.000000,1.405291
0.020000,17.709401,7.630109,24.460000,1.000000,0.000000,0.000000,1.404963
0.020000,17.712705,7.649834,24.480000,1.000000,0.000000,0.000000,1.404616
0.020000,17.716017,7.669558,24.500000,1.000000,0.000000,0.000000,1.404250
0.020000,17.719337,7.689280,24.520000,1.000000,0.000000,0.000000,1.403865
0.020000,17.722664,7.709002,24.540000,1.000000,0.000000,0.000000,1.403462
0.020000,17.725999,7.728722,24.560000,1.000000,0.000000,0.000000,1.403039
0.020000,17.729343,7.748440,24.580000,1.000000,0.000000,0.000000,1.402597
0.020000,17.732695,7.768157,24.600000,1.000000,0.000000,0.000000,1.402136
0.020000,17.736057,7.787873,24.620000,1.000000,0.000000,0.000000,1.401656
0.020000,17.739429,7.807586,24.640000,1.000000,0.000000,0.000000,1.401157
0.020000,17.742811,7.827298,24.660000,1.000000,0.000000,0.000000,1.400638
0.020000,17.746203,7.847009,24.680000,1.000000,0.000000,0.000000,1.400100
0.020000,17.749605,7.866717,24.700000,1.000000,0.000000,0.000000,1.399543
0.020000,17.753019,7.886424,24.720000,1.000000,0.000000,0.000000,1.398967
0.020000,17.756445,7.906128,24.740000,1.000000,0.000000,0.000000,1.398371
0.020000,17.759882,7.925830,24.760000,1.000000,0.000000,0.000000,1.397755
0.020000,17.763332,7.945531,24.780000,1.000000,0.000000,0.000000,1.397120
0.020000,17.766795,7.965228,24.800000,1.000000,0.000000,0.000000,1.396465
0.020000,17.770270,7.984925,24.820000,1.000000,0.000000,0.000000,1.395791
0.020000,17.773759,8.004618,24.840000,1.000000,0.000000,0.000000,1.395097
0.020000,17.777262,8.024309,24.860000,1.000000,0.000000,0.000000,1.394383
0.020000,17.780780,8.043997,24.880000,1.000000,0.000000,0.000000,1.393649
0.020000,17.784311,8.063683,24.900000,1.000000,0.000000,0.000000,1.392895
0.020000,17.787858,8.083366,24.920000,1.000000,0.000000,0.000000,1.392121
0.020000,17.791421,8.103046,24.940000,1.000000,0.000000,0.000000,1.391327
0.020000,17.794999,8.122723,24.960000,1.000000,0.000000,0.000000,1.390513
0.020000,17.798593,8.142397,24.980000,1.000000,0.000000,0.000000,1.389678
0.020000,17.802204,8.162069,25.000000,1.000000,0.000000,0.000000,1.388823
0.020000,17.805832,8.181737,25.020000,1.000000,0.000000,0.000000,1.387948
0.020000,17.809477,8.201402,25.040000,1.000000,0.000000,0.000000,1.387052
0.020000,17.813141,8.221064,25.060000,1.000000,0.000000,0.000000,1.386136
0.020000,17.816822,8.240722,25.080000,1.000000,0.000000,0.000000,1.385199
0.020000,17.820522,8.260377,25.100000,1.000000,0.000000,0.000000,1.384241
0.020000,17.824241,8.280028,25.120000,1.000000,0.000000,0.000000,1.383263
0.020000,17.827980,8.299676,25.140000,1.000000,0.000000,0.000000,1.382263
0.020000,17.831738,8.319319,25.160000,1.000000,0.000000,0.000000,1.381242
0.020000,17.835517,8.338959,25.180000,1.000000,0.000000,0.000000,1.380201
0.020000,17.839316,8.358595,25.200000,1.000000,0.000000,0.000000,1.379137
0.020000,17.843136,8.378227,25.220000,1.000000,0.000000,0.000000,1.378053
0.020000,17.846978,8.397854,25.240000,1.000000,0.000000,0.000000,1.376947
0.020000,17.850842,8.417477,25.260000,1.000000,0.000000,0.000000,1.375820
0.020000,17.854728,8.437096,25.280000,1.000000,0.000000,0.000000,1.374671
0.020000,17.858637,8.456710,25.300000,1.000000,0.000000,0.000000,1.373500
0.020000,17.862569,8.476320,25.320000,1.000000,0.000000,0.000000,1.372307
0.020000,17.866525,8.495925,25.340000,1.000000,0.000000,0.000000,1.371093
0.020000,17.870504,8.515525,25.360000,1.000000,0.000000,0.000000,1.369856
0.020000,17.874508,8.535120,25.380000,1.000000,0.000000,0.000000,1.368597
0.020000,17.878537,8.554710,25.400000,1.000000,0.000000,0.000000,1.367316
0.020000,17.882592,8.574295,25.420000,1.000000,0.000000,0.000000,1.366012
0.020000,17.886672,8.593874,25.440000,1.000000,0.000000,0.000000,1.364686
0.020000,17.890778,8.613449,25.460000,1.000000,0.000000,0.000000,1.363336
0.020000,17.894911,8.633016,25.480000,1.000000,0.000000,0.000000,1.361965
0.020000,17.899071,8.652580,25.500000,1.000000,0.000000,0.000000,1.360570
0.020000,17.903258,8.672136,25.520000,1.000000,0.000000,0.000000,1.359152
0.020000,17.907474,8.691687,25.540000,1.000000,0.000000,0.000000,1.357711
0.020000,17.911718,8.711231,25.560000,1.000000,0.000000,0.000000,1.356246
0.020000,17.915990,8.730770,25.580000,1.000000,0.000000,0.000000,1.354758
0.020000,17.920292,8.750301,25.600000,1.000000,0.000000,0.000000,1.353246
0.020000,17.924624,8.769827,25.620000,1.000000,0.000000,0.000000,1.351711
0.020000,17.928986,8.789345,25.640000,1.000000,0.000000,0.000000,1.350152
0.020000,17.933378,8.808857,25.660000,1.000000,0.000000,0.000000,1.348568
0.020000,17.937802,8.828362,25.680000,1.000000,0.000000,0.000000,1.346961
0.020000,17.942257,8.847859,25.700000,1.000000,0.000000,0.000000,1.345329
0.020000,17.946745,8.867349,25.720000,1.000000,0.000000,0.000000,1.343672
0.020000,17.951265,8.886831,25.740000,1.000000,0.000000,0.000000,1.341991
0.020000,17.955818,8.906307,25.760000,1.000000,0.000000,0.000000,1.340285
0.020000,17.960404,8.925773,25.780000,1.000000,0.000000,0.000000,1.338554
0.020000,17.965024,8.945233,25.800000,1.000000,0.000000,0.000000,1.336798
0.020000,17.969679,8.964683,25.820000,1.000000,0.000000,0.000000,1.335017
0.020000,17.974368,8.984126,25.840000,1.000000,0.000000,0.000000,1.333211
0.020000,17.979093,9.003560,25.860000,1.000000,0.000000,0.000000,1.331378
0.020000,17.983854,9.022985,25.880000,1.000000,0.000000,0.000000,1.329520
0.020000,17.988651,9.042401,25.900000,1.000000,0.000000,0.000000,1.327636
0.020000,17.993485,9.061808,25.920000,1.000000,0.000000,0.000000,1.325726
0.020000,17.998356,9.081206,25.940000,1.000000,0.000000,0.000000,1.323790
0.020000,18.003265,9.100594,25.960000,1.000000,0.000000,0.000000,1.321827
0.020000,18.008213,9.119973,25.980000,1.000000,0.000000,0.000000,1.319838
0.020000,18.013199,9.139341,26.000000,1.000000,0.000000,0.000000,1.317822
0.020000,18.018224,9.158699,26.020000,1.000000,0.000000,0.000000,1.315779
0.020000,18.023289,9.178047,26.040000,1.000000,0.000000,0.000000,1.313709
0.020000,18.028395,9.197385,26.060000,1.000000,0.000000,0.000000,1.311611
0.020000,18.033541,9.216711,26.080000,1.000000,0.000000,0.000000,1.309486
0.020000,18.038729,9.236027,26.100000,1.000000,0.000000,0.000000,1.307334
0.020000,18.043958,9.255331,26.120000,1.000000,0.000000,0.000000,1.305153
0.020000,18.049230,9.274624,26.140000,1.000000,0.000000,0.000000,1.302945
0.020000,18.054545,9.293904,26.160000,1.000000,0.000000,0.000000,1.300708
0.020000,18.059903,9.313174,26.180000,1.000000,0.000000,0.000000,1.298443
0.020000,18.065305,9.332430,26.200000,1.000000,0.000000,0.000000,1.296149
0.020000,18.070752,9.351674,26.220000,1.000000,0.000000,0.000000,1.293827
0.020000,18.076243,9.370905,26.240000,1.000000,0.000000,0.000000,1.291475
0.020000,18.081780,9.390124,26.260000,1.000000,0.000000,0.000000,1.289095
0.020000,18.087363,9.409329,26.280000,1.000000,0.000000,0.000000,1.286685
0.020000,18.092992,9.428520,26.300000,1.000000,0.000000,0.000000,1.284245
0.020000,18.098669,9.447698,26.320000,1.000000,0.000000,0.000000,1.281776
0.020000,18.104393,9.466861,26.340000,1.000000,0.000000,0.000000,1.279277
0.020000,18.110165,9.486010,26.360000,1.000000,0.000000,0.000000,1.276748
0.020000,18.115986,9.505144,26.380000,1.000000,0.000000,0.000000,1.274188
0.020000,18.121857,9.524263,26.400000,1.000000,0.000000,0.000000,1.271598
0.020000,18.127777,9.543367,26.420000,1.000000,0.000000,0.000000,1.268977
0.020000,18.133747,9.562455,26.440000,1.000000,0.000000,0.000000,1.266325
0.020000,18.139768,9.581527,26.460000,1.000000,0.000000,0.000000,1.263643
0.020000,18.145841,9.600583,26.480000,1.000000,0.000000,0.000000,1.260928
0.020000,18.151966,9.619622,26.500000,1.000000,0.000000,0.000000,1.258183
0.020000,18.158143,9.638644,26.520000,1.000000,0.000000,0.000000,1.255405
0.020000,18.164374,9.657649,26.540000,1.000000,0.000000,0.000000,1.252596
0.020000,18.170658,9.676636,26.560000,1.000000,0.000000,0.000000,1.249755
0.020000,18.176996,9.695605,26.580000,1.000000,0.000000,0.000000,1.246881
0.020000,18.183389,9.714556,26.600000,1.000000,0.000000,0.000000,1.243975
0.020000,18.189837,9.733487,26.620000,1.000000,0.000000,0.000000,1.241037
0.020000,18.196342,9.752401,26.640000,1.000000,0.000000,0.000000,1.238065
0.020000,18.202903,9.771293,26.660000,1.000000,0.000000,0.000000,1.235060
0.020000,18.209521,9.790167,26.680000,1.000000,0.000000,0.000000,1.232022
0.020000,18.216196,9.809019,26.700000,1.000000,0.000000,0.000000,1.228951
0.020000,18.222930,9.827853,26.720000,1.000000,0.000000,0.000000,1.225846
