dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.910873,8.048789,26.448770,0.999990,-0.000637,-0.028970,1.179776
0.020000,22.918512,8.067273,26.468770,1.000012,0.001103,0.086992,1.177973
0.020000,22.926185,8.085742,26.488770,0.999995,-0.000823,-0.096285,1.176103
0.020000,22.933894,8.104197,26.508770,1.000000,0.000238,0.053054,1.174166
0.020000,22.941638,8.122637,26.528770,1.000006,0.000278,0.002011,1.172162
0.020000,22.949420,8.141060,26.548770,0.999988,-0.000885,-0.058180,1.170091
0.020000,22.957242,8.159468,26.568770,1.000011,0.001155,0.102035,1.167951
0.020000,22.965102,8.177858,26.588770,1.000000,-0.000581,-0.086846,1.165742
0.020000,22.973005,8.196231,26.608770,0.999991,-0.000423,0.007936,1.163464
0.020000,22.980949,8.214585,26.628770,1.000012,0.001048,0.073523,1.161116
0.020000,22.988938,8.232921,26.648770,0.999994,-0.000919,-0.098351,1.158698
0.020000,22.996971,8.251236,26.668770,1.000000,0.000307,0.061299,1.156209
0.020000,23.005051,8.269532,26.688770,1.000007,0.000380,0.003643,1.153647
0.020000,23.013178,8.287806,26.708770,0.999989,-0.000944,-0.066160,1.151014
0.020000,23.021354,8.306059,26.728770,1.000008,0.000955,0.094946,1.148308
0.020000,23.029579,8.324289,26.748770,1.000004,-0.000205,-0.058018,1.145528
0.020000,23.037857,8.342495,26.768770,0.999985,-0.000953,-0.037402,1.142673
0.020000,23.046186,8.360678,26.788770,1.000014,0.001474,0.121373,1.139744
0.020000,23.054570,8.378836,26.808770,1.000001,-0.000660,-0.106696,1.136739
0.020000,23.063009,8.396968,26.828770,0.999982,-0.000931,-0.013553,1.133658
0.020000,23.071505,8.415075,26.848770,1.000018,0.001781,0.135606,1.130499
0.020000,23.080058,8.433153,26.868770,0.999999,-0.000922,-0.135179,1.127263
0.020000,23.088670,8.451204,26.888770,0.999983,-0.000828,0.004729,1.123948
0.020000,23.097343,8.469226,26.908770,1.000018,0.001735,0.128104,1.120554
0.020000,23.106078,8.487217,26.928770,0.999999,-0.000903,-0.131887,1.117080
0.020000,23.114876,8.505178,26.948770,0.999981,-0.000905,-0.000084,1.113526
0.020000,23.123739,8.523108,26.968770,1.000018,0.001816,0.136062,1.109889
0.020000,23.132667,8.541004,26.988770,1.000001,-0.000829,-0.132262,1.106170
0.020000,23.141663,8.558867,27.008770,0.999984,-0.000869,-0.002010,1.102368
0.020000,23.150727,8.576695,27.028770,1.000012,0.001408,0.113844,1.098482
0.020000,23.159861,8.594487,27.048770,1.000004,-0.000378,-0.089290,1.094511
0.020000,23.169066,8.612243,27.068770,0.999988,-0.000827,-0.022450,1.090455
0.020000,23.178345,8.629960,27.088770,1.000002,0.000700,0.076346,1.086313
0.020000,23.187697,8.647639,27.108770,1.000009,0.000361,-0.016956,1.082083
0.020000,23.197125,8.665277,27.128770,0.999993,-0.000781,-0.057089,1.077765
0.020000,23.206629,8.682874,27.148770,0.999987,-0.000313,0.023380,1.073359
0.020000,23.216212,8.700429,27.168770,1.000015,0.001392,0.085276,1.068862
0.020000,23.225875,8.717940,27.188770,1.000000,-0.000733,-0.106277,1.064276
0.020000,23.235618,8.735406,27.208770,0.999986,-0.000706,0.001347,1.059598
0.020000,23.245444,8.752826,27.228770,1.000004,0.000872,0.078913,1.054829
0.020000,23.255354,8.770199,27.248770,1.000008,0.000231,-0.032029,1.049966
0.020000,23.265349,8.787522,27.268770,0.999995,-0.000656,-0.044381,1.045011
0.020000,23.275430,8.804795,27.288770,0.999983,-0.000623,0.001673,1.039961
0.020000,23.285599,8.822017,27.308770,1.000013,0.001512,0.106739,1.034815
0.020000,23.295858,8.839186,27.328770,1.000005,-0.000411,-0.096150,1.029575
0.020000,23.306207,8.856300,27.348770,0.999993,-0.000575,-0.008193,1.024238
0.020000,23.316648,8.873358,27.368770,0.999982,-0.000537,0.001894,1.018804
0.020000,23.327183,8.890358,27.388770,1.000014,0.001598,0.106750,1.013271
0.020000,23.337812,8.907300,27.408770,1.000004,-0.000529,-0.106332,1.007641
0.020000,23.348538,8.924181,27.428770,0.999994,-0.000495,0.001666,1.001912
0.020000,23.359360,8.940999,27.448769,0.999985,-0.000455,0.002014,0.996083
0.020000,23.370282,8.957754,27.468770,1.000008,0.001176,0.081543,0.990154
0.020000,23.381303,8.974443,27.488770,1.000005,-0.000167,-0.067128,0.984125
0.020000,23.392426,8.991065,27.508770,0.999996,-0.000423,-0.012800,0.977995
0.020000,23.403651,9.007618,27.528769,0.999989,-0.000382,0.002048,0.971763
0.020000,23.414980,9.024100,27.548769,0.999996,0.000351,0.036633,0.965430
0.020000,23.426414,9.040509,27.568770,1.000007,0.000573,0.011122,0.958994
0.020000,23.437954,9.056844,27.588770,1.000000,-0.000361,-0.046715,0.952457
0.020000,23.449602,9.073102,27.608769,0.999994,-0.000321,0.002014,0.945817
0.020000,23.461358,9.089282,27.628769,0.999988,-0.000279,0.002069,0.939074
0.020000,23.473223,9.105382,27.648769,1.000002,0.000670,0.047483,0.932228
0.020000,23.485200,9.121399,27.668769,1.000004,0.000119,-0.027581,0.925280
0.020000,23.497288,9.137333,27.688769,0.999998,-0.000274,-0.019613,0.918230
0.020000,23.509489,9.153180,27.708769,0.999994,-0.000234,0.001978,0.911077
0.020000,23.521804,9.168938,27.728769,0.999990,-0.000194,0.002020,0.903822
0.020000,23.534234,9.184607,27.748769,0.999999,0.000452,0.032293,0.896464
0.020000,23.546780,9.200183,27.768769,1.000002,0.000169,-0.014161,0.889006
0.020000,23.559442,9.215664,27.788769,0.999998,-0.000203,-0.018610,0.881447
0.020000,23.572221,9.231048,27.808769,0.999995,-0.000165,0.001915,0.873787
0.020000,23.585119,9.246334,27.828769,0.999992,-0.000126,0.001958,0.866028
0.020000,23.598136,9.261518,27.848768,0.999993,0.000040,0.008269,0.858169
0.020000,23.611272,9.276599,27.868769,1.000001,0.000393,0.017683,0.850213
0.020000,23.624529,9.291574,27.888768,0.999998,-0.000149,-0.027129,0.842160
0.020000,23.637906,9.306442,27.908768,0.999996,-0.000112,0.001883,0.834012
0.020000,23.651405,9.321199,27.928768,0.999994,-0.000073,0.001947,0.825768
0.020000,23.665026,9.335843,27.948768,0.999994,-0.000032,0.002020,0.817432
0.020000,23.678769,9.350373,27.968768,0.999996,0.000116,0.007407,0.809004
0.020000,23.692635,9.364787,27.988768,0.999997,0.000039,-0.003836,0.800485
0.020000,23.706624,9.379080,28.008768,0.999995,-0.000069,-0.005415,0.791878
0.020000,23.720735,9.393253,28.028768,0.999995,-0.000028,0.002054,0.783185
0.020000,23.734971,9.407301,28.048768,0.999995,0.000015,0.002176,0.774407
0.020000,23.749329,9.421224,28.068768,0.999996,0.000062,0.002315,0.765546
0.020000,23.763811,9.435018,28.088768,0.999995,-0.000081,-0.007130,0.756605
0.020000,23.778416,9.448681,28.108767,0.999993,-0.000090,-0.000455,0.747587
0.020000,23.793144,9.462212,28.128767,0.999993,0.000018,0.005392,0.738492
0.020000,23.807995,9.475607,28.148767,0.999995,0.000069,0.002570,0.729324
0.020000,23.822969,9.488866,28.168767,0.999997,0.000125,0.002802,0.720086
0.020000,23.838065,9.501985,28.188767,1.000001,0.000187,0.003065,0.710781
0.020000,23.853283,9.514962,28.208767,0.999988,-0.000627,-0.040689,0.701411
0.020000,23.868622,9.527796,28.228767,0.999990,0.000060,0.034351,0.691979
0.020000,23.884082,9.540484,28.248767,0.999993,0.000149,0.004441,0.682489
0.020000,23.899662,9.553024,28.268766,0.999997,0.000223,0.003736,0.672943
0.020000,23.915361,9.565415,28.288767,1.000003,0.000307,0.004159,0.663346
0.020000,23.931179,9.577654,28.308766,0.999992,-0.000555,-0.043072,0.653700
0.020000,23.947114,9.589739,28.328766,0.999984,-0.000387,0.008416,0.644008
0.020000,23.963166,9.601669,28.348766,0.999990,0.000289,0.033782,0.634276
0.020000,23.979334,9.613442,28.368766,0.999998,0.000397,0.005402,0.624505
0.020000,23.995616,9.625056,28.388766,1.000008,0.000518,0.006066,0.614700
0.020000,24.012011,9.636510,28.408766,0.999987,-0.001067,-0.079284,0.604865
0.020000,24.028518,9.647802,28.428765,0.999981,-0.000322,0.037241,0.595003
0.020000,24.045136,9.658930,28.448765,0.999992,0.000555,0.043884,0.585119
0.020000,24.061864,9.669893,28.468765,1.000006,0.000720,0.008222,0.575215
0.020000,24.078699,9.680690,28.488765,1.000006,0.000014,-0.035290,0.565296
0.020000,24.095640,9.691319,28.508765,0.999971,-0.001794,-0.090392,0.555367
0.020000,24.112686,9.701780,28.528765,0.999987,0.000829,0.131155,0.545430
0.020000,24.129836,9.712070,28.548765,1.000008,0.001057,0.011380,0.535490
0.020000,24.147087,9.722190,28.568765,1.000009,0.000033,-0.051211,0.525550
0.020000,24.164437,9.732138,28.588764,0.999965,-0.002205,-0.111875,0.515615
0.020000,24.181885,9.741912,28.608764,0.999991,0.001290,0.174771,0.505689
0.020000,24.199430,9.751514,28.628765,1.000023,0.001607,0.015850,0.495774
0.020000,24.217069,9.760941,28.648764,0.999979,-0.002210,-0.190890,0.485875
0.020000,24.234800,9.770193,28.668764,0.999973,-0.000255,0.097779,0.475996
0.020000,24.252622,9.779269,28.688764,1.000014,0.002037,0.114580,0.466140
0.020000,24.270532,9.788170,28.708764,1.000003,-0.000563,-0.129998,0.456311
0.020000,24.288528,9.796895,28.728763,0.999961,-0.002106,-0.077159,0.446513
0.020000,24.306609,9.805443,28.748763,1.000014,0.002646,0.237640,0.436748
0.020000,24.324773,9.813815,28.768763,1.000004,-0.000472,-0.155948,0.427021
0.020000,24.343016,9.822009,28.788763,0.999959,-0.002259,-0.089338,0.417334
0.020000,24.361339,9.830028,28.808763,1.000029,0.003491,0.287515,0.407690
0.020000,24.379737,9.837869,28.828763,0.999976,-0.002663,-0.307681,0.398093
0.020000,24.398210,9.845534,28.848762,0.999978,0.000104,0.138330,0.388546
0.020000,24.416756,9.853023,28.868763,1.000057,0.003964,0.193002,0.379050
0.020000,24.435369,9.860335,28.888762,0.999925,-0.006585,-0.527439,0.369610
0.020000,24.454053,9.867473,28.908763,1.000030,0.005210,0.589758,0.360228
0.020000,24.472802,9.874435,28.928762,0.999971,-0.002933,-0.407190,0.350906
0.020000,24.491614,9.881223,28.948762,0.999992,0.001054,0.199389,0.341646
0.020000,24.510489,9.887837,28.968762,1.000016,0.001177,0.006113,0.332451
0.020000,24.529423,9.894278,28.988761,0.999961,-0.002746,-0.196122,0.323323
0.020000,24.548416,9.900546,29.008762,1.000044,0.004170,0.345793,0.314264
0.020000,24.567463,9.906642,29.028761,0.999939,-0.005246,-0.470812,0.305276
0.020000,24.586566,9.912569,29.048762,1.000055,0.005800,0.552282,0.296360
0.020000,24.605719,9.918324,29.068761,0.999932,-0.006163,-0.598107,0.287518
0.020000,24.624923,9.923912,29.088762,1.000048,0.005813,0.598791,0.278752
0.020000,24.644174,9.929331,29.108761,0.999944,-0.005207,-0.550999,0.270063
0.020000,24.663472,9.934584,29.128761,1.000023,0.003957,0.458200,0.261452
0.020000,24.682814,9.939671,29.148761,0.999981,-0.002089,-0.302290,0.252921
0.020000,24.702199,9.944593,29.168760,0.999981,-0.000023,0.103294,0.244471
0.020000,24.721625,9.949353,29.188761,1.000050,0.003481,0.175169,0.236101
0.020000,24.741088,9.953950,29.208760,0.999923,-0.006379,-0.492988,0.227814
0.020000,24.760591,9.958387,29.228761,1.000066,0.007143,0.676097,0.219610
0.020000,24.780127,9.962665,29.248760,0.999944,-0.006075,-0.660906,0.211490
0.020000,24.799698,9.966784,29.268760,0.999982,0.001879,0.397723,0.203454
0.020000,24.819303,9.970748,29.288762,1.000101,0.005953,0.203706,0.195502
0.020000,24.838935,9.974555,29.308759,0.999888,-0.010660,-0.830684,0.187636
0.020000,24.858598,9.978209,29.328759,0.999999,0.005583,0.812158,0.179855
0.020000,24.878291,9.981711,29.348761,1.000104,0.005212,-0.018541,0.172159
0.020000,24.898007,9.985062,29.368759,0.999888,-0.010802,-0.800702,0.164549
0.020000,24.917748,9.988264,29.388759,0.999981,0.004659,0.773043,0.157025
0.020000,24.937515,9.991318,29.408760,1.000067,0.004291,-0.018381,0.149586
0.020000,24.957302,9.994226,29.428760,0.999981,-0.004260,-0.427579,0.142232
0.020000,24.977109,9.996988,29.448758,0.999935,-0.002340,0.096025,0.134964
0.020000,24.996937,9.999608,29.468759,1.000003,0.003446,0.289309,0.127781
0.020000,25.012907,10.001618,29.484854,0.804785,-9.760920,-488.218291,0.122692
0.020000,25.032764,10.004005,29.504854,0.999999,9.760685,976.080214,0.116587
0.020000,25.052635,10.006271,29.524854,0.999998,-0.000045,-488.036503,0.110515
0.020000,25.072519,10.008416,29.544854,0.999997,-0.000048,-0.000120,0.104478
0.020000,25.092416,10.010442,29.564854,0.999996,-0.000049,-0.000078,0.098476
0.020000,25.112325,10.012349,29.584854,0.999997,0.000042,0.004587,0.092512
0.020000,25.132245,10.014138,29.604854,1.000001,0.000214,0.008564,0.086585
0.020000,25.152175,10.015809,29.624854,1.000000,-0.000063,-0.013855,0.080698
0.020000,25.172115,10.017363,29.644854,0.999999,-0.000063,0.000020,0.074851
0.020000,25.192063,10.018800,29.664854,0.999997,-0.000062,0.000062,0.069047
0.020000,25.212019,10.020123,29.684854,0.999996,-0.000060,0.000102,0.063285
0.020000,25.231982,10.021330,29.704854,0.999999,0.000120,0.008959,0.057567
0.020000,25.251952,10.022424,29.724854,1.000001,0.000100,-0.000991,0.051894
0.020000,25.271928,10.023405,29.744854,0.999999,-0.000070,-0.008497,0.046267
0.020000,25.291909,10.024275,29.764854,0.999998,-0.000066,0.000210,0.040688
0.020000,25.311895,10.025033,29.784854,0.999997,-0.000061,0.000240,0.035157
0.020000,25.331884,10.025681,29.804854,0.999999,0.000115,0.008833,0.029675
0.020000,25.351877,10.026220,29.824854,1.000000,0.000066,-0.002493,0.024243
0.020000,25.371873,10.026651,29.844854,0.999999,-0.000068,-0.006653,0.018862
0.020000,25.391870,10.026975,29.864854,0.999998,-0.000061,0.000325,0.013533
0.020000,25.411869,10.027192,29.884853,0.999997,-0.000040,0.001035,0.008257
0.020000,25.431868,10.027305,29.904853,1.000001,0.000191,0.011580,0.003034
0.020000,25.451868,10.027314,29.924853,0.999999,-0.000064,-0.012770,6.281051
0.020000,25.471868,10.027220,29.944853,0.999998,-0.000056,0.000385,6.275938
0.020000,25.491867,10.027025,29.964853,0.999997,-0.000049,0.000390,6.270881
0.020000,25.511865,10.026729,29.984853,1.000000,0.000130,0.008932,6.265880
0.020000,25.531861,10.026333,30.004853,0.999999,-0.000017,-0.007372,6.260936
0.020000,25.551855,10.025839,30.024853,0.999999,-0.000048,-0.001549,6.256051
0.020000,25.571846,10.025248,30.044853,0.999998,-0.000040,0.000411,6.251223
0.020000,25.591834,10.024561,30.064853,1.000000,0.000094,0.006694,6.246455
0.020000,25.611819,10.023780,30.084853,0.999999,-0.000007,-0.005061,6.241746
0.020000,25.631800,10.022904,30.104853,0.999999,-0.000038,-0.001535,6.237098
0.020000,25.651776,10.021937,30.124853,0.999998,-0.000030,0.000406,6.232510
0.020000,25.671748,10.020879,30.144853,1.000000,0.000079,0.005457,6.227983
0.020000,25.691715,10.019731,30.164853,0.999999,-0.000016,-0.004768,6.223518
0.020000,25.711677,10.018494,30.184853,0.999999,-0.000027,-0.000543,6.219114
0.020000,25.731633,10.017170,30.204853,0.999998,-0.000018,0.000456,6.214773
0.020000,25.751583,10.015760,30.224853,1.000000,0.000065,0.004126,6.210495
0.020000,25.771527,10.014265,30.244853,0.999999,-0.000024,-0.004403,6.206280
0.020000,25.791465,10.012687,30.264853,0.999999,-0.000016,0.000363,6.202128
0.020000,25.811396,10.011027,30.284853,0.999999,0.000003,0.000939,6.198040
0.020000,25.831320,10.009286,30.304853,1.000000,0.000026,0.001171,6.194016
0.020000,25.851237,10.007465,30.324853,0.999999,-0.000013,-0.001933,6.190056
0.020000,25.871147,10.005567,30.344853,0.999999,-0.000006,0.000314,6.186160
0.020000,25.891049,10.003591,30.364853,0.999999,0.000009,0.000757,6.182329
0.020000,25.910943,10.001540,30.384853,0.999999,0.000005,-0.000206,6.178563
0.020000,25.930830,9.999414,30.404853,0.999999,-0.000003,-0.000396,6.174862
0.020000,25.950709,9.997216,30.424853,0.999999,0.000002,0.000260,6.171227
0.020000,25.970580,9.994946,30.444853,0.999999,0.000001,-0.000025,6.167656
0.020000,25.990442,9.992605,30.464853,0.999999,-0.000001,-0.000097,6.164152
0.020000,26.010296,9.990196,30.484853,0.999999,0.000004,0.000244,6.160713
0.020000,26.030142,9.987719,30.504853,1.000000,0.000008,0.000195,6.157339
0.020000,26.049980,9.985176,30.524853,0.999999,-0.000016,-0.001199,6.154031
0.020000,26.069809,9.982568,30.544853,0.999999,0.000007,0.001118,6.150790
0.020000,26.089630,9.979896,30.564853,1.000000,0.000010,0.000173,6.147614
0.020000,26.109442,9.977162,30.584853,1.000000,0.000003,-0.000364,6.144504
0.020000,26.129246,9.974367,30.604853,0.999999,-0.000019,-0.001070,6.141460
0.020000,26.149041,9.971512,30.624853,1.000000,0.000012,0.001511,6.138483
0.020000,26.168828,9.968599,30.644853,1.000000,0.000014,0.000122,6.135571
0.020000,26.188606,9.965629,30.664853,1.000000,-0.000009,-0.001157,6.132725
0.020000,26.208376,9.962604,30.684853,0.999999,-0.000013,-0.000192,6.129946
0.020000,26.228137,9.959524,30.704853,1.000000,0.000015,0.001392,6.127232
0.020000,26.247891,9.956392,30.724853,1.000000,0.000016,0.000075,6.124585
0.020000,26.267635,9.953207,30.744853,1.000000,-0.000023,-0.001966,6.122004
0.020000,26.287372,9.949973,30.764853,0.999999,-0.000003,0.000976,6.119488
0.020000,26.307101,9.946689,30.784853,1.000000,0.000017,0.001005,6.117039
0.020000,26.326821,9.943358,30.804853,1.000000,0.000017,0.000035,6.114655
0.020000,26.346534,9.939980,30.824853,0.999999,-0.000035,-0.002629,6.112338
0.020000,26.366239,9.936558,30.844853,1.000000,0.000006,0.002077,6.110086
0.020000,26.385936,9.933091,30.864853,1.000000,0.000017,0.000546,6.107900
0.020000,26.405626,9.929582,30.884853,1.000000,0.000017,0.000001,6.105780
0.020000,26.425309,9.926033,30.904853,0.999999,-0.000044,-0.003045,6.103725
0.020000,26.444984,9.922443,30.924853,1.000000,0.000014,0.002874,6.101736
0.020000,26.464652,9.918815,30.944853,1.000000,0.000017,0.000149,6.099813
0.020000,26.484313,9.915149,30.964853,1.000000,0.000015,-0.000098,6.097954
0.020000,26.503968,9.911448,30.984853,0.999999,-0.000044,-0.002955,6.096162
0.020000,26.523616,9.907712,31.004853,1.000000,0.000016,0.003034,6.094434
0.020000,26.543257,9.903943,31.024853,1.000000,0.000016,-0.000038,6.092772
0.020000,26.562893,9.900142,31.044853,1.000000,0.000012,-0.000202,6.091175
0.020000,26.582522,9.896311,31.064853,1.000000,-0.000039,-0.002554,6.089643
0.020000,26.602146,9.892449,31.084853,1.000000,0.000015,0.002730,6.088176
0.020000,26.621764,9.888560,31.104853,1.000000,0.000014,-0.000057,6.086774
0.020000,26.641377,9.884644,31.124853,1.000000,0.000011,-0.000171,6.085437
0.020000,26.660985,9.880702,31.144853,1.000000,-0.000036,-0.002312,6.084165
0.020000,26.680588,9.876736,31.164853,1.000000,0.000013,0.002454,6.082958
0.020000,26.700186,9.872747,31.184853,1.000000,0.000012,-0.000072,6.081815
0.020000,26.719780,9.868736,31.204853,1.000000,0.000010,-0.000078,6.080737
0.020000,26.739369,9.864704,31.224853,1.000000,-0.000031,-0.002094,6.079723
0.020000,26.758954,9.860654,31.244853,1.000000,0.000011,0.002122,6.078774
0.020000,26.778536,9.856585,31.264853,1.000000,0.000010,-0.000064,6.077890
0.020000,26.798115,9.852500,31.284853,1.000000,0.000008,-0.000087,6.077070
0.020000,26.817690,9.848399,31.304853,1.000000,-0.000022,-0.001491,6.076314
0.020000,26.837262,9.844284,31.324853,1.000000,0.000006,0.001393,6.075622
0.020000,26.856831,9.840157,31.344853,1.000000,0.000007,0.000063,6.074995
0.020000,26.876398,9.836017,31.364853,1.000000,0.000005,-0.000094,6.074432
0.020000,26.895963,9.831867,31.384853,1.000000,-0.000013,-0.000906,6.073933
0.020000,26.915526,9.827708,31.404853,1.000000,0.000002,0.000736,6.073499
0.020000,26.935087,9.823542,31.424853,1.000000,0.000005,0.000137,6.073128
0.020000,26.954647,9.819368,31.444853,1.000000,0.000003,-0.000098,6.072822
0.020000,26.974205,9.815189,31.464853,1.000000,-0.000005,-0.000409,6.072580
0.020000,26.993763,9.811007,31.484853,1.000000,0.000000,0.000278,6.072402
0.020000,27.013320,9.806821,31.504853,1.000000,0.000002,0.000100,6.072288
0.020000,27.032877,9.802633,31.524853,1.000000,0.000000,-0.000100,6.072238
0.020000,27.052433,9.798446,31.544853,1.000000,-0.000001,-0.000048,6.072252
0.020000,27.071990,9.794259,31.564853,1.000000,0.000001,0.000100,6.072330
0.020000,27.091548,9.790074,31.584853,1.000000,-0.000001,-0.000083,6.072472
0.020000,27.111106,9.785893,31.604853,1.000000,-0.000002,-0.000100,6.072678
0.020000,27.130665,9.781716,31.624853,1.000000,0.000001,0.000158,6.072949
0.020000,27.150225,9.777546,31.644853,1.000000,0.000005,0.000229,6.073283
0.020000,27.169787,9.773382,31.664853,1.000000,-0.000003,-0.000419,6.073682
0.020000,27.189350,9.769227,31.684853,1.000000,-0.000005,-0.000097,6.074145
0.020000,27.208916,9.765082,31.704853,1.000000,-0.000001,0.000220,6.074672
0.020000,27.228484,9.760947,31.724853,1.000000,0.000012,0.000636,6.075263
0.020000,27.248055,9.756825,31.744853,1.000000,-0.000006,-0.000889,6.075918
0.020000,27.267628,9.752716,31.764853,1.000000,-0.000008,-0.000093,6.076638
0.020000,27.287205,9.748622,31.784853,1.000000,-0.000004,0.000174,6.077422
0.020000,27.306784,9.744544,31.804853,1.000000,0.000021,0.001234,6.078270
0.020000,27.326368,9.740483,31.824853,1.000000,-0.000008,-0.001443,6.079183
0.020000,27.345955,9.736441,31.844853,1.000000,-0.000010,-0.000086,6.080161
0.020000,27.365546,9.732419,31.864853,1.000000,-0.000008,0.000077,6.081203
0.020000,27.385142,9.728417,31.884853,1.000000,0.000029,0.001897,6.082309
0.020000,27.404742,9.724438,31.904853,1.000000,-0.000011,-0.002009,6.083480
0.020000,27.424347,9.720482,31.924853,1.000000,-0.000012,-0.000077,6.084716
0.020000,27.443957,9.716552,31.944853,1.000000,-0.000012,-0.000004,6.086017
0.020000,27.463572,9.712647,31.964853,1.000000,0.000037,0.002473,6.087382
0.020000,27.483193,9.708770,31.984853,1.000000,-0.000013,-0.002505,6.088813
0.020000,27.502819,9.704921,32.004853,1.000000,-0.000014,-0.000063,6.090308
0.020000,27.522451,9.701103,32.024853,0.999999,-0.000014,-0.000004,6.091869
0.020000,27.542089,9.697316,32.044853,1.000000,0.000042,0.002815,6.093494
0.020000,27.561734,9.693561,32.064853,1.000000,-0.000015,-0.002845,6.095185
0.020000,27.581384,9.689840,32.084853,1.000000,-0.000016,-0.000046,6.096941
0.020000,27.601042,9.686155,32.104853,0.999999,-0.000013,0.000127,6.098763
0.020000,27.620706,9.682506,32.124853,1.000000,0.000043,0.002801,6.100650
0.020000,27.640377,9.678894,32.144853,1.000000,-0.000016,-0.002957,6.102602
0.020000,27.660056,9.675322,32.164853,1.000000,-0.000017,-0.000023,6.104620
0.020000,27.679741,9.671790,32.184853,0.999999,-0.000009,0.000406,6.106703
0.020000,27.699434,9.668300,32.204853,1.000000,0.000039,0.002368,6.108853
0.020000,27.719135,9.664852,32.224853,1.000000,-0.000017,-0.002793,6.111067
0.020000,27.738844,9.661449,32.244853,1.000000,-0.000017,0.000005,6.113348
0.020000,27.758560,9.658092,32.264853,1.000000,-0.000001,0.000807,6.115695
0.020000,27.778284,9.654781,32.284853,1.000000,0.000030,0.001542,6.118107
0.020000,27.798016,9.651519,32.304853,1.000000,-0.000017,-0.002352,6.120585
0.020000,27.817756,9.648306,32.324853,0.999999,-0.000016,0.000040,6.123130
0.020000,27.837505,9.645145,32.344853,1.000000,0.000008,0.001248,6.125740
0.020000,27.857261,9.642035,32.364853,1.000000,0.000018,0.000454,6.128417
0.020000,27.877027,9.638979,32.384853,1.000000,-0.000016,-0.001683,6.131159
0.020000,27.896800,9.635978,32.404853,0.999999,-0.000014,0.000081,6.133968
0.020000,27.916582,9.633033,32.424853,1.000000,0.000017,0.001584,6.136842
0.020000,27.936373,9.630145,32.444853,1.000000,0.000004,-0.000642,6.139783
0.020000,27.956172,9.627317,32.464853,1.000000,-0.000014,-0.000895,6.142790
0.020000,27.975979,9.624549,32.484853,0.999999,-0.000011,0.000128,6.145862
0.020000,27.995795,9.621842,32.504853,1.000000,0.000021,0.001614,6.149001
0.020000,28.015619,9.619198,32.524853,1.000000,-0.000006,-0.001372,6.152206
0.020000,28.035452,9.616618,32.544853,0.999992,-0.000367,-0.018050,6.155477
0.020000,28.055285,9.614105,32.564844,0.999578,-0.020720,-1.017622,6.158812
0.020000,28.075102,9.611661,32.584811,0.998364,-0.060703,-1.999178,6.162209
0.020000,28.094888,9.609291,32.604738,0.996349,-0.100723,-2.000980,6.165664
0.020000,28.114626,9.606995,32.624609,0.993535,-0.140719,-1.999793,6.169174
0.020000,28.134299,9.604778,32.644407,0.989921,-0.180715,-1.999811,6.172735
0.020000,28.153893,9.602640,32.664118,0.985506,-0.220717,-2.000095,6.176345
0.020000,28.173391,9.600585,32.683723,0.980292,-0.260718,-2.000070,6.179998
0.020000,28.192777,9.598614,32.703209,0.974278,-0.300716,-1.999899,6.183690
0.020000,28.212034,9.596728,32.722558,0.967463,-0.340715,-1.999961,6.187418
0.020000,28.231146,9.594928,32.741755,0.959849,-0.380716,-2.000010,6.191176
0.020000,28.250098,9.593215,32.760784,0.951435,-0.420716,-2.000038,6.194959
0.020000,28.268872,9.591590,32.779628,0.942220,-0.460717,-2.000028,6.198764
0.020000,28.287453,9.590054,32.798272,0.932206,-0.500716,-1.999955,6.202583
0.020000,28.305823,9.588605,32.816700,0.921392,-0.540712,-1.999794,6.206413
0.020000,28.323968,9.587244,32.834896,0.909778,-0.580702,-1.999512,6.210247
0.020000,28.341870,9.585971,32.852843,0.897363,-0.620730,-2.001402,6.214080
0.020000,28.359513,9.584783,32.870526,0.884148,-0.660738,-2.000400,6.217906
0.020000,28.376881,9.583681,32.887929,0.870135,-0.700661,-1.996127,6.221719
0.020000,28.393957,9.582663,32.905035,0.855320,-0.740780,-2.005966,6.225513
0.020000,28.410725,9.581726,32.921829,0.839707,-0.780628,-1.992389,6.229282
0.020000,28.427168,9.580870,32.938295,0.823291,-0.820821,-2.009656,6.233019
0.020000,28.443271,9.580091,32.954417,0.806077,-0.860669,-1.992430,6.236718
0.020000,28.459017,9.579388,32.970178,0.788063,-0.900697,-2.001391,6.240372
0.020000,28.474389,9.578757,32.985563,0.769249,-0.940720,-2.001111,6.243975
0.020000,28.489371,9.578196,33.000556,0.749641,-0.980372,-1.982601,6.247521
0.020000,28.503955,9.577701,33.015149,0.729641,-1.000003,-0.981579,6.251004
0.020000,28.518142,9.577268,33.029341,0.709642,-0.999965,0.001917,6.254421
0.020000,28.531930,9.576894,33.043134,0.689642,-0.999990,-0.001240,6.257771
0.020000,28.545319,9.576576,33.056527,0.669641,-1.000078,-0.004416,6.261050
0.020000,28.558309,9.576309,33.069520,0.649642,-0.999919,0.007919,6.264256
0.020000,28.570900,9.576091,33.082113,0.629642,-0.999996,-0.003822,6.267386
0.020000,28.583091,9.575917,33.094306,0.609641,-1.000084,-0.004427,6.270439
0.020000,28.594883,9.575784,33.106098,0.589642,-0.999960,0.006199,6.273411
0.020000,28.606276,9.575689,33.117491,0.569642,-0.999984,-0.001172,6.276301
