dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.094477,7.546309,58.454059,0.776706,-0.499225,0.051809,3.300869
0.020000,3.079332,7.543909,58.469393,0.766698,-0.500429,-0.060205,3.296677
0.020000,3.064375,7.541602,58.484526,0.756693,-0.500208,0.011008,3.292536
0.020000,3.049606,7.539386,58.499461,0.746711,-0.499138,0.053540,3.288448
0.020000,3.035027,7.537260,58.514194,0.736686,-0.501229,-0.104545,3.284412
0.020000,3.020636,7.535220,58.528729,0.726710,-0.498813,0.120777,3.280430
0.020000,3.006437,7.533264,58.543062,0.716690,-0.500987,-0.108689,3.276500
0.020000,2.992427,7.531390,58.557196,0.706699,-0.499546,0.072055,3.272625
0.020000,2.978609,7.529596,58.571131,0.696712,-0.499352,0.009680,3.268803
0.020000,2.964983,7.527879,58.584864,0.686684,-0.501429,-0.103822,3.265036
0.020000,2.951549,7.526238,58.598398,0.676700,-0.499202,0.111334,3.261324
0.020000,2.938308,7.524669,58.611732,0.666711,-0.499440,-0.011932,3.257666
0.020000,2.925259,7.523172,58.624866,0.656699,-0.500589,-0.057447,3.254064
0.020000,2.912405,7.521743,58.637800,0.646690,-0.500469,0.006040,3.250517
0.020000,2.899744,7.520381,58.650534,0.636695,-0.499720,0.037438,3.247025
0.020000,2.887277,7.519083,58.663068,0.626698,-0.499845,-0.006256,3.243590
0.020000,2.875005,7.517848,58.675402,0.616700,-0.499939,-0.004722,3.240210
0.020000,2.862928,7.516673,58.687536,0.606700,-0.500001,-0.003091,3.236886
0.020000,2.851046,7.515557,58.699470,0.596699,-0.500029,-0.001365,3.233618
0.020000,2.839360,7.514498,58.711204,0.586699,-0.500020,0.000453,3.230406
0.020000,2.827870,7.513493,58.722738,0.576699,-0.499972,0.002363,3.227251
0.020000,2.816576,7.512541,58.734072,0.566701,-0.499885,0.004360,3.224152
0.020000,2.805479,7.511639,58.745206,0.556706,-0.499756,0.006443,3.221109
0.020000,2.794578,7.510787,58.756140,0.546715,-0.499584,0.008609,3.218123
0.020000,2.783874,7.509982,58.766874,0.536682,-0.501607,-0.101131,3.215193
0.020000,2.773368,7.509223,58.777408,0.526691,-0.499566,0.102047,3.212320
0.020000,2.763059,7.508507,58.787742,0.516707,-0.499218,0.017363,3.209503
0.020000,2.752947,7.507833,58.797876,0.506709,-0.499903,-0.034244,3.206742
0.020000,2.743033,7.507200,58.807810,0.496682,-0.501316,-0.070616,3.204038
0.020000,2.733317,7.506605,58.817544,0.486713,-0.498472,0.142192,3.201391
0.020000,2.723800,7.506048,58.827078,0.476690,-0.501139,-0.133347,3.198799
0.020000,2.714480,7.505526,58.836412,0.466702,-0.499414,0.086253,3.196265
0.020000,2.705359,7.505038,58.845546,0.456698,-0.500177,-0.038185,3.193786
0.020000,2.696437,7.504583,58.854480,0.446703,-0.499780,0.019854,3.191363
0.020000,2.687713,7.504159,58.863214,0.436692,-0.500557,-0.038827,3.188997
0.020000,2.679188,7.503764,58.871748,0.426722,-0.498461,0.104768,3.186687
0.020000,2.670863,7.503398,58.880082,0.416676,-0.502332,-0.193553,3.184433
0.020000,2.662736,7.503058,58.888216,0.406704,-0.498613,0.185963,3.182234
0.020000,2.654807,7.502744,58.896150,0.396722,-0.499100,-0.024352,3.180092
0.020000,2.647079,7.502455,58.903884,0.386678,-0.502173,-0.153637,3.178005
0.020000,2.639550,7.502188,58.911418,0.376693,-0.499231,0.147092,3.175974
0.020000,2.632220,7.501943,58.918752,0.366704,-0.499485,-0.012715,3.173998
0.020000,2.625090,7.501719,58.925886,0.356710,-0.499705,-0.010988,3.172078
0.020000,2.618158,7.501514,58.932820,0.346712,-0.499890,-0.009214,3.170213
0.020000,2.611427,7.501328,58.939554,0.336695,-0.500819,-0.046472,3.168403
0.020000,2.604895,7.501158,58.946088,0.326694,-0.500074,0.037253,3.166649
0.020000,2.598563,7.501005,58.952422,0.316697,-0.499827,0.012342,3.164949
0.020000,2.592431,7.500867,58.958556,0.306700,-0.499855,-0.001417,3.163305
0.020000,2.586498,7.500742,58.964490,0.296703,-0.499844,0.000562,3.161715
0.020000,2.580765,7.500632,58.970224,0.286708,-0.499793,0.002576,3.160180
0.020000,2.575232,7.500533,58.975758,0.276694,-0.500681,-0.044392,3.158699
0.020000,2.569899,7.500445,58.981092,0.266688,-0.500317,0.018174,3.157274
0.020000,2.564766,7.500368,58.986226,0.256691,-0.499814,0.025150,3.155902
0.020000,2.559832,7.500301,58.991160,0.246699,-0.499600,0.010705,3.154585
0.020000,2.555098,7.500242,58.995894,0.236712,-0.499342,0.012871,3.153322
0.020000,2.550564,7.500192,59.000428,0.226705,-0.500367,-0.051213,3.152113
0.020000,2.546231,7.500149,59.004762,0.216681,-0.501198,-0.041560,3.150958
0.020000,2.542097,7.500113,59.008896,0.206706,-0.498752,0.122278,3.149857
0.020000,2.538163,7.500082,59.012830,0.196711,-0.499749,-0.049816,3.148810
0.020000,2.534429,7.500057,59.016564,0.186681,-0.501524,-0.088779,3.147817
0.020000,2.530895,7.500037,59.020098,0.176725,-0.497783,0.187062,3.146877
0.020000,2.527561,7.500020,59.023432,0.166675,-0.502483,-0.234981,3.145992
0.020000,2.524427,7.500008,59.026566,0.156720,-0.497763,0.235987,3.145159
0.020000,2.521494,7.499999,59.029500,0.146679,-0.502065,-0.215111,3.144380
0.020000,2.518759,7.499992,59.032234,0.136731,-0.497375,0.234498,3.143655
0.020000,2.516226,7.499988,59.034768,0.126669,-0.503123,-0.287382,3.142983
0.020000,2.513891,7.499985,59.037102,0.116709,-0.498010,0.255619,3.142364
0.020000,2.511757,7.499984,59.039236,0.106708,-0.500013,-0.100142,3.141798
0.020000,2.509824,7.499984,59.041170,0.096682,-0.501330,-0.065855,3.141285
0.020000,2.508089,7.499985,59.042904,0.086705,-0.498852,0.123898,3.140826
0.020000,2.506555,7.499987,59.044438,0.076721,-0.499196,-0.017185,3.140419
0.020000,2.505221,7.499988,59.045772,0.066688,-0.501652,-0.122781,3.140066
0.020000,2.504081,7.499990,59.046912,0.057008,-0.484012,0.882003,3.139764
0.020000,2.503120,7.499992,59.047873,0.048039,-0.448419,1.779636,3.139510
0.020000,2.502324,7.499994,59.048669,0.039837,-0.410125,1.914688,3.139299
0.020000,2.501676,7.499995,59.049317,0.032401,-0.371787,1.916926,3.139128
0.020000,2.501161,7.499997,59.049832,0.025733,-0.333411,1.918768,3.138991
0.020000,2.500764,7.499998,59.050229,0.019833,-0.295006,1.920253,3.138886
0.020000,2.500470,7.499999,59.050523,0.014701,-0.256578,1.921417,3.138809
0.020000,2.500264,7.499999,59.050730,0.010338,-0.218132,1.922300,3.138754
0.020000,2.500129,7.500000,59.050864,0.006745,-0.179673,1.922941,3.138718
0.020000,2.500050,7.500000,59.050943,0.003921,-0.141206,1.923378,3.138698
0.020000,2.500013,7.500000,59.050980,0.001866,-0.102733,1.923651,3.138688
0.020000,2.500001,7.500000,59.050992,0.000581,-0.064257,1.923798,3.138685
0.020000,2.500000,7.500000,59.050993,0.000065,-0.025779,1.923860,3.138684
0.020000,2.500000,7.500000,59.050993,0.000000,-0.003270,1.125453,3.138684
