dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.567305,8.880261,8.775224,2.475738,-0.499586,-0.000004,1.577654
0.020000,2.566966,8.929575,8.824539,2.465747,-0.499586,0.000023,1.577687
0.020000,2.566627,8.978689,8.873654,2.455755,-0.499586,-0.000014,1.577718
0.020000,2.566288,9.027603,8.922569,2.445763,-0.499586,-0.000013,1.577747
0.020000,2.565948,9.076317,8.971284,2.435772,-0.499586,0.000023,1.577775
0.020000,2.565609,9.124831,9.019800,2.425780,-0.499586,-0.000002,1.577802
0.020000,2.565270,9.173146,9.068116,2.415788,-0.499586,-0.000017,1.577827
0.020000,2.564931,9.221261,9.116232,2.405796,-0.499586,0.000007,1.577850
0.020000,2.564593,9.269176,9.164148,2.395805,-0.499586,0.000008,1.577873
0.020000,2.564255,9.316891,9.211864,2.385813,-0.499586,-0.000002,1.577893
0.020000,2.563917,9.364406,9.259380,2.375821,-0.499586,-0.000001,1.577912
0.020000,2.563580,9.411721,9.306697,2.365830,-0.499586,-0.000014,1.577930
0.020000,2.563243,9.458837,9.353814,2.355838,-0.499586,0.000015,1.577947
0.020000,2.562907,9.505753,9.400731,2.345846,-0.499586,-0.000001,1.577962
0.020000,2.562572,9.552468,9.447448,2.335854,-0.499586,-0.000001,1.577976
0.020000,2.562238,9.598984,9.493965,2.325863,-0.499586,-0.000001,1.577988
0.020000,2.561905,9.645301,9.540282,2.315871,-0.499586,-0.000000,1.577999
0.020000,2.561572,9.691417,9.586400,2.305879,-0.499586,-0.000000,1.578009
0.020000,2.561241,9.737334,9.632318,2.295888,-0.499586,-0.000002,1.578017
0.020000,2.560911,9.783050,9.678036,2.285896,-0.499586,0.000002,1.578025
0.020000,2.560581,9.828567,9.723554,2.275904,-0.499586,0.000001,1.578031
0.020000,2.560254,9.873884,9.768872,2.265912,-0.499586,-0.000000,1.578035
0.020000,2.559927,9.919002,9.813990,2.255921,-0.499586,-0.000000,1.578039
0.020000,2.559601,9.963919,9.858909,2.245929,-0.499586,-0.000000,1.578041
0.020000,2.559277,10.008637,9.903628,2.235937,-0.499586,-0.000000,1.578042
0.020000,2.558955,10.053154,9.948147,2.225945,-0.499586,-0.000000,1.578042
0.020000,2.558634,10.097472,9.992466,2.215954,-0.499586,-0.000000,1.578041
0.020000,2.558314,10.141590,10.036585,2.205962,-0.499586,-0.000000,1.578039
0.020000,2.557996,10.185508,10.080504,2.195970,-0.499586,-0.000000,1.578035
0.020000,2.557680,10.229227,10.124224,2.185979,-0.499586,-0.000000,1.578031
0.020000,2.557365,10.272746,10.167744,2.175987,-0.499586,-0.000000,1.578025
0.020000,2.557052,10.316064,10.211064,2.165995,-0.499586,0.000002,1.578018
0.020000,2.556741,10.359183,10.254184,2.156003,-0.499586,-0.000001,1.578011
0.020000,2.556431,10.402102,10.297104,2.146012,-0.499586,-0.000001,1.578002
0.020000,2.556124,10.444822,10.339824,2.136020,-0.499586,-0.000000,1.577992
